eval_havan-fm_trial-0,eval_havan-fm_trial-1,eval_havan-fm_trial-2,eval_havan-fm_trial-3,eval_havan-fm_trial-4,eval_havan-fm_trial-5,eval_havan-fm_trial-6,eval_havan-fm_trial-7,eval_havan-fm_trial-8,eval_havan-fm_trial-9,eval_havan-fm_trial-10,eval_havan-fm_trial-11,eval_havan-fm_trial-12,eval_havan-fm_trial-13,eval_havan-fm_trial-14,eval_havan-fm_trial-15,eval_havan-fm_trial-16,eval_havan-fm_trial-17,eval_havan-fm_trial-18,eval_havan-fm_trial-19,eval_mxl_trial-0,eval_mxl_trial-1,eval_mxl_trial-2,eval_mxl_trial-3,eval_mxl_trial-4,eval_mxl_trial-5,eval_mxl_trial-6,eval_mxl_trial-7,eval_mxl_trial-8,eval_mxl_trial-9,eval_mxl_trial-10,eval_mxl_trial-11,eval_mxl_trial-12,eval_mxl_trial-13,eval_mxl_trial-14,eval_mxl_trial-15,eval_mxl_trial-16,eval_mxl_trial-17,eval_mxl_trial-18,eval_mxl_trial-19,train_havan-fm_trial-0,train_havan-fm_trial-1,train_havan-fm_trial-2,train_havan-fm_trial-3,train_havan-fm_trial-4,train_havan-fm_trial-5,train_havan-fm_trial-6,train_havan-fm_trial-7,train_havan-fm_trial-8,train_havan-fm_trial-9,train_havan-fm_trial-10,train_havan-fm_trial-11,train_havan-fm_trial-12,train_havan-fm_trial-13,train_havan-fm_trial-14,train_havan-fm_trial-15,train_havan-fm_trial-16,train_havan-fm_trial-17,train_havan-fm_trial-18,train_havan-fm_trial-19,train_mxl_trial-0,train_mxl_trial-1,train_mxl_trial-2,train_mxl_trial-3,train_mxl_trial-4,train_mxl_trial-5,train_mxl_trial-6,train_mxl_trial-7,train_mxl_trial-8,train_mxl_trial-9,train_mxl_trial-10,train_mxl_trial-11,train_mxl_trial-12,train_mxl_trial-13,train_mxl_trial-14,train_mxl_trial-15,train_mxl_trial-16,train_mxl_trial-17,train_mxl_trial-18,train_mxl_trial-19
6421.076171875,6372.833831787109,6469.016143798828,6419.579254150391,6322.995147705078,6374.016311645508,6458.63916015625,6390.119415283203,6244.001190185547,6435.607727050781,6436.964416503906,6388.0191650390625,6441.106597900391,6450.799407958984,6421.896148681641,6253.744140625,6580.909210205078,6389.25114440918,6273.5391845703125,6436.540466308594,,,,,,,,,,,,,,,,,,,,,25623.894165039062,25303.314453125,25451.8603515625,25630.666137695312,25763.140014648438,25609.484619140625,25564.989379882812,25628.852905273438,25415.55682373047,25343.46160888672,25316.021484375,25314.100219726562,25445.273315429688,25649.282348632812,25349.295654296875,25469.56884765625,25841.799194335938,25099.866943359375,25311.303466796875,25690.120971679688,,,,,,,,,,,,,,,,,,,,
6430.960189819336,6374.196014404297,6469.235992431641,6417.128509521484,6315.656494140625,6376.497711181641,6457.839538574219,6389.856353759766,6246.502380371094,6438.612121582031,6436.756774902344,6388.348297119141,6450.538757324219,6451.874298095703,6420.033996582031,6252.042129516602,6574.526702880859,6385.712188720703,6274.4876708984375,6432.266510009766,,,,,,,,,,,,,,,,,,,,,25601.733032226562,25295.66455078125,25479.653076171875,25644.494750976562,25723.692626953125,25596.967407226562,25565.073181152344,25613.66845703125,25416.823120117188,25325.14666748047,25356.888244628906,25375.15673828125,25446.285278320312,25645.628662109375,25352.368041992188,25450.589477539062,25837.9267578125,25097.578979492188,25324.352661132812,25717.231567382812,,,,,,,,,,,,,,,,,,,,
6431.33642578125,6370.863525390625,6469.045104980469,6412.041564941406,6319.434478759766,6375.069747924805,6460.540588378906,6390.7159423828125,6244.858306884766,6436.8861083984375,6432.921173095703,6387.735595703125,6464.256286621094,6449.199859619141,6418.889053344727,6251.781341552734,6572.764236450195,6386.634872436523,6272.260955810547,6434.766845703125,,,,,,,,,,,,,,,,,,,,,25626.099609375,25329.243896484375,25444.380859375,25617.656005859375,25697.243286132812,25616.031982421875,25536.671020507812,25616.386962890625,25398.947875976562,25359.884399414062,25294.214782714844,25371.803100585938,25472.238159179688,25634.577392578125,25369.055419921875,25465.25128173828,25834.160888671875,25117.166870117188,25322.19091796875,25709.10498046875,,,,,,,,,,,,,,,,,,,,
6422.339935302734,6370.765625,6470.286804199219,6412.860534667969,6318.6292724609375,6374.445297241211,6462.4327392578125,6389.428161621094,6249.638275146484,6434.4239501953125,6434.158996582031,6388.326324462891,6453.359130859375,6449.263580322266,6422.362640380859,6251.910491943359,6574.5361328125,6389.33349609375,6272.993591308594,6434.905090332031,,,,,,,,,,,,,,,,,,,,,25622.366333007812,25327.5712890625,25447.777954101562,25626.7880859375,25713.440795898438,25609.18408203125,25554.7041015625,25647.048095703125,25445.821655273438,25343.233276367188,25313.888916015625,25359.9443359375,25462.176391601562,25638.925537109375,25344.295654296875,25465.807678222656,25861.953735351562,25135.12615966797,25336.230224609375,25701.671752929688,,,,,,,,,,,,,,,,,,,,
6427.689788818359,6371.594787597656,6470.022369384766,6416.22412109375,6313.384552001953,6374.303024291992,6468.0062255859375,6387.100311279297,6247.307403564453,6436.962310791016,6435.070373535156,6386.271636962891,6449.298675537109,6451.805480957031,6418.755340576172,6251.9222412109375,6574.337707519531,6390.563003540039,6271.017623901367,6435.016174316406,,,,,,,,,,,,,,,,,,,,,25629.017333984375,25322.4423828125,25429.720947265625,25620.820678710938,25710.557373046875,25589.737670898438,25566.178833007812,25618.375854492188,25418.662109375,25324.263427734375,25327.76708984375,25337.595458984375,25484.966186523438,25654.645263671875,25332.337768554688,25477.503662109375,25884.513427734375,25124.46728515625,25318.739990234375,25722.917114257812,,,,,,,,,,,,,,,,,,,,
6433.355895996094,6369.936218261719,6470.7994384765625,6415.259704589844,6315.898468017578,6374.463348388672,6467.548522949219,6389.123825073242,6248.1483154296875,6437.894561767578,6433.825164794922,6386.513488769531,6453.079162597656,6449.577209472656,6418.977111816406,6252.293441772461,6574.063995361328,6386.591979980469,6273.834777832031,6433.920715332031,,,,,,,,,,,,,,,,,,,,,25607.804077148438,25329.99151611328,25477.347534179688,25604.044067382812,25694.441772460938,25604.8935546875,25557.444946289062,25622.022338867188,25417.16241455078,25364.48828125,25307.94805908203,25354.01025390625,25444.451416015625,25648.313354492188,25372.891845703125,25446.483642578125,25853.23583984375,25124.561401367188,25311.083984375,25687.9072265625,,,,,,,,,,,,,,,,,,,,
6441.257369995117,6370.837249755859,6470.975158691406,6409.557647705078,6312.485015869141,6374.96858215332,6461.452178955078,6387.874862670898,6251.185455322266,6438.206329345703,6434.034118652344,6384.852264404297,6449.7637939453125,6450.521743774414,6418.80436706543,6252.141387939453,6585.987380981445,6391.126556396484,6273.419708251953,6433.901428222656,,,,,,,,,,,,,,,,,,,,,25607.8916015625,25307.44744873047,25447.857482910156,25637.744995117188,25707.091430664062,25574.586669921875,25575.68878173828,25609.043212890625,25409.779663085938,25342.945373535156,25322.826782226562,25347.068115234375,25442.0107421875,25635.269775390625,25364.305786132812,25441.669799804688,25802.159057617188,25117.386596679688,25325.574645996094,25715.184814453125,,,,,,,,,,,,,,,,,,,,
6433.1021728515625,6369.452056884766,6471.70166015625,6406.137603759766,6317.8870849609375,6373.675491333008,6455.720947265625,6386.720794677734,6248.739990234375,6440.103546142578,6434.051116943359,6385.319183349609,6445.9930419921875,6450.686660766602,6421.948150634766,6252.3614501953125,6577.911163330078,6387.83349609375,6272.640396118164,6433.9566650390625,,,,,,,,,,,,,,,,,,,,,25612.458984375,25316.64764404297,25448.546630859375,25619.11199951172,25675.809204101562,25596.688842773438,25546.985900878906,25621.045776367188,25402.05780029297,25308.805603027344,25341.0546875,25337.806518554688,25447.5087890625,25640.440795898438,25355.2548828125,25465.75860595703,25846.05859375,25095.01385498047,25315.056640625,25707.85723876953,,,,,,,,,,,,,,,,,,,,
6424.973526000977,6369.797027587891,6469.727600097656,6422.466339111328,6311.320129394531,6373.5126953125,6458.36962890625,6386.134490966797,6249.6295166015625,6435.72314453125,6436.76318359375,6386.208984375,6443.0111083984375,6451.587493896484,6420.740295410156,6254.50422668457,6574.522811889648,6388.265045166016,6271.957122802734,6434.006683349609,,,,,,,,,,,,,,,,,,,,,25625.055908203125,25292.429138183594,25436.736083984375,25600.854736328125,25695.26806640625,25607.571899414062,25554.351623535156,25622.159057617188,25404.131591796875,25347.537475585938,25314.259338378906,25375.11114501953,25457.310913085938,25638.307250976562,25352.307861328125,25454.618774414062,25832.49072265625,25114.60333251953,25301.102294921875,25687.629150390625,,,,,,,,,,,,,,,,,,,,
6425.189346313477,6371.307647705078,6470.862976074219,6407.887847900391,6322.8004150390625,6373.790618896484,6459.85791015625,6386.142883300781,6248.157684326172,6438.109344482422,6432.095947265625,6385.397521972656,6440.143310546875,6448.771438598633,6419.4925537109375,6253.090316772461,6573.815521240234,6388.917938232422,6276.079879760742,6433.5965576171875,,,,,,,,,,,,,,,,,,,,,25608.075561523438,25289.463928222656,25450.706787109375,25576.013549804688,25699.692138671875,25600.425415039062,25564.124145507812,25617.659545898438,25420.398803710938,25316.26287841797,25315.091857910156,25335.6337890625,25448.027099609375,25638.9638671875,25359.5849609375,25458.942932128906,25853.375732421875,25133.864013671875,25315.504638671875,25712.803466796875,,,,,,,,,,,,,,,,,,,,
6427.167709350586,6370.616973876953,6471.023635864258,6416.273101806641,6312.6356201171875,6373.842086791992,6460.734069824219,6386.912689208984,6252.248443603516,6433.095611572266,6432.8857421875,6384.9779052734375,6449.2562255859375,6449.571487426758,6422.181823730469,6253.004852294922,6573.553497314453,6387.983963012695,6274.005722045898,6432.7886962890625,,,,,,,,,,,,,,,,,,,,,25615.001342773438,25311.471130371094,25435.3095703125,25637.70556640625,25702.420043945312,25609.641967773438,25578.02294921875,25610.093139648438,25405.243530273438,25328.606811523438,25306.6865234375,25403.37188720703,25406.946899414062,25631.056030273438,25358.364501953125,25439.1572265625,25849.247680664062,25119.287475585938,25328.184326171875,25696.801208496094,,,,,,,,,,,,,,,,,,,,
6431.741149902344,6370.653564453125,6469.602020263672,6411.592193603516,6321.749816894531,6375.758605957031,6456.947998046875,6388.150772094727,6247.745422363281,6435.576599121094,6432.289855957031,6385.978179931641,6444.600006103516,6449.640899658203,6419.898773193359,6254.100646972656,6571.497467041016,6389.634994506836,6273.8800048828125,6433.497833251953,,,,,,,,,,,,,,,,,,,,,25608.010009765625,25298.871337890625,25449.6962890625,25603.171264648438,25713.6806640625,25605.025268554688,25572.451110839844,25602.414794921875,25410.914306640625,25315.305603027344,25307.89324951172,25364.84405517578,25437.579223632812,25637.06378173828,25380.366821289062,25453.889282226562,25832.522583007812,25093.704956054688,25316.304931640625,25714.08837890625,,,,,,,,,,,,,,,,,,,,
6429.0618896484375,6369.0784912109375,6470.333648681641,6413.3175048828125,6315.352569580078,6373.8350830078125,6455.354736328125,6386.989791870117,6250.1094970703125,6439.805358886719,6432.593078613281,6387.826477050781,6438.518402099609,6451.379333496094,6418.348526000977,6251.867279052734,6572.97119140625,6386.433624267578,6272.370346069336,6433.1085205078125,,,,,,,,,,,,,,,,,,,,,25626.2451171875,25299.199584960938,25439.256103515625,25615.467346191406,25689.3359375,25590.786254882812,25566.188842773438,25610.528564453125,25402.760009765625,25347.175659179688,25315.027099609375,25379.617797851562,25423.6142578125,25647.882568359375,25341.708251953125,25444.592407226562,25835.375366210938,25121.853637695312,25304.675415039062,25709.072814941406,,,,,,,,,,,,,,,,,,,,
6432.175323486328,6368.4923095703125,6470.3826904296875,6421.142028808594,6315.5947265625,6374.925384521484,6454.590087890625,6386.300430297852,6248.29638671875,6439.721130371094,6430.702117919922,6385.9144287109375,6451.488464355469,6451.092422485352,6418.823669433594,6253.538848876953,6571.707855224609,6389.318634033203,6273.010192871094,6433.708282470703,,,,,,,,,,,,,,,,,,,,,25569.329345703125,25339.11163330078,25433.60595703125,25607.524780273438,25700.324829101562,25599.83837890625,25563.581298828125,25590.571655273438,25415.703002929688,25343.660522460938,25266.55126953125,25359.04864501953,25443.017578125,25633.050903320312,25354.168090820312,25442.8955078125,25835.90185546875,25102.65985107422,25321.59423828125,25686.75555419922,,,,,,,,,,,,,,,,,,,,
6430.873382568359,6368.892120361328,6470.308563232422,6418.30224609375,6317.0272216796875,6374.01091003418,6449.5714111328125,6386.554946899414,6247.4837646484375,6437.908843994141,6431.143981933594,6386.657196044922,6451.204498291016,6450.810638427734,6418.793518066406,6254.35612487793,6570.633239746094,6387.087738037109,6275.914642333984,6433.3763427734375,,,,,,,,,,,,,,,,,,,,,25610.454711914062,25289.55029296875,25455.89990234375,25630.020751953125,25692.296020507812,25586.448608398438,25577.047729492188,25634.388916015625,25398.169677734375,25324.865112304688,25271.474731445312,25364.82403564453,25435.957153320312,25631.596313476562,25360.174682617188,25438.603088378906,25798.956665039062,25094.803344726562,25299.824951171875,25692.792419433594,,,,,,,,,,,,,,,,,,,,
6422.580917358398,6371.421722412109,6470.619476318359,6408.360900878906,6314.376190185547,6373.946044921875,6445.972869873047,6390.183792114258,6252.965789794922,6436.223052978516,6432.3211669921875,6388.917327880859,6448.000335693359,6450.744567871094,6419.796600341797,6251.503311157227,6570.946197509766,6388.571640014648,6273.995086669922,6434.5751953125,,,,,,,,,,,,,,,,,,,,,25602.812866210938,25318.646728515625,25457.903930664062,25634.193359375,25689.90869140625,25598.3076171875,25561.023803710938,25607.639770507812,25414.054077148438,25334.439331054688,25302.053100585938,25357.503784179688,25440.589599609375,25624.20196533203,25337.21728515625,25431.527282714844,25846.937255859375,25120.488220214844,25304.193237304688,25684.799255371094,,,,,,,,,,,,,,,,,,,,
6424.909652709961,6371.165344238281,6470.568786621094,6405.865783691406,6321.093444824219,6373.342590332031,6445.538269042969,6388.026214599609,6254.041564941406,6435.5272216796875,6432.851776123047,6385.270294189453,6446.1876220703125,6451.815887451172,6421.661148071289,6252.5941162109375,6573.838088989258,6388.934661865234,6273.3282470703125,6431.4710693359375,,,,,,,,,,,,,,,,,,,,,25573.262817382812,25295.705017089844,25462.727783203125,25610.458251953125,25673.107055664062,25576.27197265625,25553.018188476562,25609.376953125,25404.334228515625,25314.666137695312,25337.42254638672,25364.429565429688,25436.2587890625,25635.29022216797,25349.710693359375,25449.918334960938,25850.9853515625,25125.230712890625,25298.265014648438,25694.90643310547,,,,,,,,,,,,,,,,,,,,
6427.677352905273,6371.7989501953125,6469.696533203125,6407.883850097656,6314.557525634766,6373.6005859375,6445.597900390625,6389.703796386719,6251.892120361328,6437.136688232422,6435.9322509765625,6386.302795410156,6449.537170410156,6451.64533996582,6419.597503662109,6252.423919677734,6574.011993408203,6389.958206176758,6272.775207519531,6433.467956542969,,,,,,,,,,,,,,,,,,,,,25578.273071289062,25291.688537597656,25402.499145507812,25617.776733398438,25724.29443359375,25586.676025390625,25557.762451171875,25607.353515625,25418.310546875,25331.20245361328,25348.00146484375,25340.740112304688,25452.183715820312,25634.658325195312,25355.908081054688,25450.26446533203,25802.992797851562,25086.795776367188,25335.513305664062,25685.203979492188,,,,,,,,,,,,,,,,,,,,
6422.673583984375,6368.896911621094,6470.492736816406,6403.5050048828125,6318.663391113281,6373.6351318359375,6444.565734863281,6387.794570922852,6251.922821044922,6438.571350097656,6434.200103759766,6384.511413574219,6447.329132080078,6452.305358886719,6418.957717895508,6252.390625,6572.516998291016,6388.255065917969,6274.044509887695,6430.790740966797,,,,,,,,,,,,,,,,,,,,,25630.949829101562,25294.65185546875,25458.41552734375,25622.21630859375,25690.999267578125,25583.210327148438,25567.260498046875,25597.463745117188,25401.206298828125,25357.723388671875,25306.336547851562,25353.32061767578,25437.821899414062,25642.10809326172,25337.635498046875,25446.344116210938,25824.908935546875,25128.49981689453,25301.125854492188,25672.673461914062,,,,,,,,,,,,,,,,,,,,
6425.794494628906,6367.441192626953,6471.737823486328,6414.95947265625,6313.4925537109375,6374.633575439453,6447.8807373046875,6386.7606201171875,6250.544677734375,6435.59619140625,6434.545715332031,6387.804046630859,6453.4456787109375,6450.860992431641,6419.51806640625,6253.57666015625,6572.046112060547,6388.3521728515625,6273.96630859375,6433.564483642578,,,,,,,,,,,,,,,,,,,,,25591.842407226562,25317.211303710938,25443.136596679688,25609.222900390625,25691.565063476562,25591.622436523438,25542.887939453125,25592.947143554688,25386.48748779297,25316.534912109375,25295.801879882812,25352.956604003906,25432.240478515625,25611.008422851562,25360.11181640625,25459.46600341797,25812.712524414062,25083.587890625,25309.337646484375,25700.10137939453,,,,,,,,,,,,,,,,,,,,
6429.788848876953,6371.0208740234375,6468.727462768555,6408.335266113281,6312.713806152344,6375.3509521484375,6445.251159667969,6387.014221191406,6255.378356933594,6434.673522949219,6432.544738769531,6387.1197509765625,6447.651702880859,6450.811126708984,6418.363830566406,6253.470977783203,6573.254745483398,6387.809951782227,6274.422424316406,6430.377136230469,,,,,,,,,,,,,,,,,,,,,25602.333862304688,25301.83612060547,25467.228637695312,25597.750122070312,25713.334228515625,25604.061645507812,25544.308959960938,25585.96337890625,25404.48651123047,25309.20916748047,25311.266723632812,25353.163208007812,25437.08935546875,25644.12628173828,25350.8251953125,25437.015380859375,25865.74072265625,25110.136596679688,25311.270874023438,25711.75067138672,,,,,,,,,,,,,,,,,,,,
6438.760482788086,6369.065734863281,6471.125183105469,6407.245941162109,6314.422821044922,6373.641448974609,6448.166900634766,6387.797790527344,6252.518341064453,6437.763366699219,6433.583740234375,6390.247894287109,6443.861236572266,6452.439453125,6418.987457275391,6254.308120727539,6569.191986083984,6389.004821777344,6273.016082763672,6435.684173583984,,,,,,,,,,,,,,,,,,,,,25614.276489257812,25311.616271972656,25423.25408935547,25591.964477539062,25667.210571289062,25598.158813476562,25546.970642089844,25607.222778320312,25394.181762695312,25325.457397460938,25290.265258789062,25376.0068359375,25421.66748046875,25632.3095703125,25380.256591796875,25447.953857421875,25828.09716796875,25126.193908691406,25318.145385742188,25688.145263671875,,,,,,,,,,,,,,,,,,,,
6436.712371826172,6369.147705078125,6470.919952392578,6415.171569824219,6315.0106201171875,6374.451248168945,6443.7919921875,6387.644744873047,6250.787841796875,6435.577941894531,6431.800689697266,6385.879577636719,6441.4295654296875,6451.264404296875,6420.425628662109,6253.773773193359,6571.60139465332,6392.2222900390625,6271.7406005859375,6432.210693359375,,,,,,,,,,,,,,,,,,,,,25617.51708984375,25295.465942382812,25436.70947265625,25603.526000976562,25672.852172851562,25576.675537109375,25536.76690673828,25573.3671875,25386.987915039062,25301.732177734375,25301.216918945312,25369.26397705078,25439.453857421875,25619.676025390625,25337.390502929688,25450.477294921875,25825.611938476562,25083.87841796875,25278.83221435547,25699.2421875,,,,,,,,,,,,,,,,,,,,
