eval_havan-fm_trial-0,eval_havan-fm_trial-1,eval_havan-fm_trial-2,eval_havan-fm_trial-3,eval_havan-fm_trial-4,eval_havan-fm_trial-5,eval_havan-fm_trial-6,eval_havan-fm_trial-7,eval_havan-fm_trial-8,eval_havan-fm_trial-9,eval_havan-fm_trial-10,eval_havan-fm_trial-11,eval_havan-fm_trial-12,eval_havan-fm_trial-13,eval_havan-fm_trial-14,eval_havan-fm_trial-15,eval_havan-fm_trial-16,eval_havan-fm_trial-17,eval_havan-fm_trial-18,eval_havan-fm_trial-19,eval_mxl_trial-0,eval_mxl_trial-1,eval_mxl_trial-2,eval_mxl_trial-3,eval_mxl_trial-4,eval_mxl_trial-5,eval_mxl_trial-6,eval_mxl_trial-7,eval_mxl_trial-8,eval_mxl_trial-9,eval_mxl_trial-10,eval_mxl_trial-11,eval_mxl_trial-12,eval_mxl_trial-13,eval_mxl_trial-14,eval_mxl_trial-15,eval_mxl_trial-16,eval_mxl_trial-17,eval_mxl_trial-18,eval_mxl_trial-19,train_havan-fm_trial-0,train_havan-fm_trial-1,train_havan-fm_trial-2,train_havan-fm_trial-3,train_havan-fm_trial-4,train_havan-fm_trial-5,train_havan-fm_trial-6,train_havan-fm_trial-7,train_havan-fm_trial-8,train_havan-fm_trial-9,train_havan-fm_trial-10,train_havan-fm_trial-11,train_havan-fm_trial-12,train_havan-fm_trial-13,train_havan-fm_trial-14,train_havan-fm_trial-15,train_havan-fm_trial-16,train_havan-fm_trial-17,train_havan-fm_trial-18,train_havan-fm_trial-19,train_mxl_trial-0,train_mxl_trial-1,train_mxl_trial-2,train_mxl_trial-3,train_mxl_trial-4,train_mxl_trial-5,train_mxl_trial-6,train_mxl_trial-7,train_mxl_trial-8,train_mxl_trial-9,train_mxl_trial-10,train_mxl_trial-11,train_mxl_trial-12,train_mxl_trial-13,train_mxl_trial-14,train_mxl_trial-15,train_mxl_trial-16,train_mxl_trial-17,train_mxl_trial-18,train_mxl_trial-19
4918.333435058594,4759.8201904296875,4785.645202636719,4833.940612792969,4739.2760009765625,4853.222595214844,4839.3084716796875,4901.59619140625,4735.7938232421875,4855.4918212890625,4782.13232421875,4693.9754638671875,4882.1451416015625,4921.4083251953125,4878.24072265625,4794.30126953125,4724.1654052734375,4770.216796875,4842.197509765625,4815.86328125,,,,,,,,,,,,,,,,,,,,,19124.514587402344,19219.04168701172,19028.94091796875,18882.022094726562,19108.168701171875,19145.158203125,19157.88232421875,19219.881103515625,19057.14288330078,19020.559143066406,19323.75604248047,19047.87890625,19242.609497070312,18893.916625976562,18945.203369140625,18861.301025390625,19066.000244140625,18980.5537109375,19107.34619140625,19035.69677734375,,,,,,,,,,,,,,,,,,,,
4919.770263671875,4760.010681152344,4786.684509277344,4834.4620361328125,4741.051818847656,4854.8277587890625,4838.9703369140625,4898.024658203125,4737.516296386719,4853.875793457031,4781.1751708984375,4689.5303955078125,4880.225280761719,4921.635070800781,4879.171875,4795.8692626953125,4721.008056640625,4770.506591796875,4843.593017578125,4815.249694824219,,,,,,,,,,,,,,,,,,,,,19148.796875,19217.123474121094,19019.949584960938,18910.68231201172,19122.273803710938,19144.517333984375,19159.723999023438,19246.721801757812,19061.743225097656,19020.364135742188,19379.544677734375,19037.433959960938,19275.36798095703,18868.818969726562,18940.072631835938,18834.26123046875,19089.638549804688,18976.558227539062,19072.83642578125,19021.420654296875,,,,,,,,,,,,,,,,,,,,
4920.5098876953125,4760.5833740234375,4786.4151611328125,4833.623291015625,4739.5205078125,4853.759826660156,4840.51806640625,4897.1678466796875,4738.6273193359375,4857.46142578125,4781.310241699219,4690.561096191406,4882.730651855469,4922.009460449219,4879.512145996094,4795.723876953125,4728.3958740234375,4770.126159667969,4843.1083984375,4815.5284423828125,,,,,,,,,,,,,,,,,,,,,19156.370239257812,19205.714599609375,19041.31072998047,18890.433166503906,19128.701599121094,19165.19940185547,19185.533081054688,19239.36651611328,19108.581909179688,19010.069213867188,19352.813903808594,19042.327270507812,19261.264404296875,18873.535583496094,18927.0712890625,18878.54345703125,19110.26025390625,18981.290649414062,19086.937377929688,19029.284606933594,,,,,,,,,,,,,,,,,,,,
4920.6036376953125,4760.5804443359375,4788.037353515625,4834.266357421875,4739.25830078125,4854.5059814453125,4838.1121826171875,4899.7125244140625,4738.724365234375,4853.8250732421875,4781.8570556640625,4695.20751953125,4881.5872802734375,4921.322998046875,4879.759033203125,4794.754943847656,4721.5439453125,4770.278625488281,4842.7469482421875,4813.9375,,,,,,,,,,,,,,,,,,,,,19106.792419433594,19225.631591796875,19054.906982421875,18892.098510742188,19078.765380859375,19174.203125,19145.562377929688,19239.283630371094,19071.522705078125,19041.252807617188,19350.055725097656,19035.293212890625,19272.54962158203,18892.447265625,18938.356872558594,18889.324584960938,19069.977172851562,18961.347534179688,19092.35369873047,19014.725952148438,,,,,,,,,,,,,,,,,,,,
4917.943115234375,4760.3221435546875,4787.8385009765625,4835.502258300781,4741.52294921875,4855.624694824219,4836.674011230469,4901.401672363281,4737.166015625,4855.9669189453125,4782.5257568359375,4691.0909423828125,4880.301513671875,4919.3997802734375,4882.5423583984375,4796.148254394531,4720.9058837890625,4770.762634277344,4842.7884521484375,4816.5260009765625,,,,,,,,,,,,,,,,,,,,,19113.356689453125,19194.971557617188,19005.107055664062,18894.704345703125,19121.74920654297,19170.8046875,19149.84344482422,19220.04852294922,19064.486938476562,19039.489318847656,19310.37567138672,19032.402893066406,19244.47784423828,18883.625366210938,18917.196044921875,18859.371154785156,19086.0419921875,18967.33935546875,19089.191284179688,19013.93212890625,,,,,,,,,,,,,,,,,,,,
4920.775451660156,4760.4700927734375,4788.3240966796875,4833.92138671875,4739.8355712890625,4854.2667236328125,4838.421630859375,4900.361083984375,4737.1243896484375,4855.5167236328125,4781.051513671875,4690.1197509765625,4881.786865234375,4923.7655029296875,4879.2457275390625,4795.128601074219,4720.589050292969,4771.3524169921875,4842.786437988281,4814.7681884765625,,,,,,,,,,,,,,,,,,,,,19107.368103027344,19209.073608398438,19052.046936035156,18875.659790039062,19093.635803222656,19149.97216796875,19167.242431640625,19267.360717773438,19079.248291015625,19030.31219482422,19382.978088378906,19037.247680664062,19250.513549804688,18861.49053955078,18961.544189453125,18862.92529296875,19081.220458984375,18951.564514160156,19079.67840576172,19007.40185546875,,,,,,,,,,,,,,,,,,,,
4919.260986328125,4759.747497558594,4787.8067626953125,4834.652038574219,4738.574645996094,4853.73046875,4838.464416503906,4897.4974365234375,4737.112548828125,4856.4561767578125,4780.153564453125,4690.422058105469,4880.9599609375,4922.717041015625,4878.101318359375,4792.997375488281,4720.5015869140625,4768.2833251953125,4843.35009765625,4816.5040283203125,,,,,,,,,,,,,,,,,,,,,19123.497436523438,19218.525024414062,19009.311157226562,18898.97918701172,19094.977905273438,19147.117553710938,19189.405517578125,19253.539306640625,19079.60614013672,19003.859252929688,19383.526123046875,19036.315368652344,19268.632080078125,18882.456970214844,18912.196655273438,18871.326171875,19092.615783691406,18990.758728027344,19091.506958007812,19003.88800048828,,,,,,,,,,,,,,,,,,,,
4921.5404052734375,4760.69775390625,4791.0518798828125,4832.3525390625,4737.829162597656,4853.8397216796875,4840.4720458984375,4900.7412109375,4737.0020751953125,4854.3560791015625,4778.4986572265625,4689.504638671875,4882.6285400390625,4919.5587158203125,4877.5780029296875,4795.093322753906,4722.46240234375,4770.285400390625,4842.571472167969,4815.626403808594,,,,,,,,,,,,,,,,,,,,,19146.966796875,19202.682678222656,19051.43194580078,18889.32080078125,19088.5078125,19152.09991455078,19149.58740234375,19237.356689453125,19093.168090820312,19017.039794921875,19367.822631835938,19060.765502929688,19225.71173095703,18854.09539794922,18919.532348632812,18866.99298095703,19070.192321777344,18957.295532226562,19074.15301513672,19002.040466308594,,,,,,,,,,,,,,,,,,,,
4918.451416015625,4761.099182128906,4788.312072753906,4833.6607666015625,4738.706298828125,4853.722412109375,4841.7073974609375,4899.964782714844,4736.4410400390625,4854.5599365234375,4780.132568359375,4693.2100830078125,4879.155700683594,4922.909973144531,4884.7286376953125,4796.55419921875,4720.992431640625,4773.4605712890625,4843.414306640625,4816.6529541015625,,,,,,,,,,,,,,,,,,,,,19130.157287597656,19225.033081054688,19035.799194335938,18875.78985595703,19092.456787109375,19157.98486328125,19162.51123046875,19278.346923828125,19100.310974121094,19013.383666992188,19367.469665527344,19042.81396484375,19287.933471679688,18869.351440429688,18934.006774902344,18864.081665039062,19061.564453125,18967.5341796875,19064.299926757812,19003.01104736328,,,,,,,,,,,,,,,,,,,,
4919.418518066406,4760.7164306640625,4788.78515625,4835.1246337890625,4736.876708984375,4853.197204589844,4837.656799316406,4898.0552978515625,4736.972900390625,4856.145935058594,4781.1826171875,4689.23046875,4879.7496337890625,4919.202575683594,4882.8724365234375,4793.14208984375,4722.377136230469,4769.789733886719,4842.5911865234375,4816.180236816406,,,,,,,,,,,,,,,,,,,,,19084.262939453125,19225.854370117188,19020.16375732422,18879.151306152344,19079.730102539062,19194.749755859375,19150.771240234375,19246.673828125,19065.710815429688,19017.34844970703,19339.053771972656,19034.059814453125,19274.389526367188,18855.726440429688,18918.157470703125,18865.026611328125,19072.618774414062,18993.109008789062,19077.833618164062,19011.349182128906,,,,,,,,,,,,,,,,,,,,
4919.6229248046875,4760.4881591796875,4788.159729003906,4833.294616699219,4737.8499755859375,4853.62255859375,4838.7822265625,4899.462707519531,4738.7164306640625,4855.939025878906,4780.369934082031,4690.634948730469,4880.819580078125,4922.0050048828125,4879.226867675781,4796.7569580078125,4721.1546630859375,4770.984375,4842.844421386719,4814.378601074219,,,,,,,,,,,,,,,,,,,,,19098.048095703125,19189.49346923828,19042.48046875,18890.362060546875,19095.275756835938,19153.84130859375,19178.595153808594,19202.522338867188,19066.717895507812,19024.703247070312,19365.494750976562,19010.766723632812,19248.428161621094,18873.099548339844,18923.679260253906,18875.651977539062,19088.959838867188,18968.111755371094,19111.395141601562,19013.196228027344,,,,,,,,,,,,,,,,,,,,
4919.679382324219,4760.860107421875,4789.267822265625,4834.766052246094,4738.47021484375,4854.4759521484375,4839.689697265625,4900.904846191406,4736.0374755859375,4856.5709228515625,4780.974609375,4691.5462646484375,4879.456604003906,4917.727294921875,4879.7412109375,4792.718200683594,4721.393798828125,4769.0166015625,4844.352722167969,4814.4354248046875,,,,,,,,,,,,,,,,,,,,,19121.01934814453,19224.815856933594,19027.730834960938,18903.723999023438,19113.466796875,19161.89569091797,19156.887084960938,19259.703369140625,19089.946655273438,19011.93048095703,19364.740112304688,19022.417541503906,19248.07647705078,18864.231323242188,18920.725952148438,18853.072204589844,19052.285583496094,18971.835815429688,19063.65185546875,19010.988342285156,,,,,,,,,,,,,,,,,,,,
4918.6187744140625,4761.3106689453125,4786.9560546875,4833.783203125,4736.568542480469,4855.13623046875,4837.99755859375,4900.611877441406,4738.085144042969,4856.4105224609375,4779.7724609375,4693.7164306640625,4880.870056152344,4922.28271484375,4880.290771484375,4795.239990234375,4721.355651855469,4772.93896484375,4843.652099609375,4814.5025634765625,,,,,,,,,,,,,,,,,,,,,19117.703857421875,19191.78466796875,19020.048828125,18871.107421875,19076.093994140625,19149.5166015625,19154.993896484375,19250.682495117188,19075.876220703125,19050.475952148438,19363.899536132812,19032.767700195312,19252.10662841797,18846.93084716797,18938.217651367188,18865.96405029297,19084.591064453125,18990.161254882812,19101.74676513672,19008.189514160156,,,,,,,,,,,,,,,,,,,,
4919.0374755859375,4759.9638671875,4788.4437255859375,4833.414001464844,4738.675048828125,4855.068298339844,4839.677185058594,4900.663024902344,4737.002014160156,4855.838623046875,4780.7620849609375,4692.207092285156,4881.458923339844,4918.8505859375,4880.5623779296875,4793.1334228515625,4722.490051269531,4771.1204833984375,4843.71142578125,4815.14990234375,,,,,,,,,,,,,,,,,,,,,19123.599548339844,19232.748046875,19028.5390625,18894.088012695312,19092.971923828125,19147.141723632812,19172.070922851562,19263.385498046875,19082.538513183594,19034.870178222656,19345.981567382812,19001.474853515625,19287.637817382812,18863.002197265625,18922.003662109375,18875.11474609375,19078.57208251953,18947.335571289062,19071.066162109375,19043.872314453125,,,,,,,,,,,,,,,,,,,,
4919.579895019531,4760.2891845703125,4787.846923828125,4836.3524169921875,4738.002197265625,4853.800354003906,4838.572692871094,4897.141174316406,4738.6181640625,4855.3140869140625,4780.353210449219,4691.048522949219,4879.6676025390625,4922.029602050781,4878.843688964844,4793.5595703125,4727.4718017578125,4770.346435546875,4844.044738769531,4815.5552978515625,,,,,,,,,,,,,,,,,,,,,19126.00732421875,19205.150390625,19005.670654296875,18897.995361328125,19131.90283203125,19153.307189941406,19173.51953125,19241.2578125,19071.660705566406,19018.262084960938,19367.78857421875,19037.60302734375,19280.623657226562,18850.408447265625,18920.589965820312,18844.51239013672,19071.51007080078,18956.143676757812,19081.970581054688,18990.939208984375,,,,,,,,,,,,,,,,,,,,
4921.68017578125,4759.8612060546875,4786.833312988281,4834.0765380859375,4738.616271972656,4855.317138671875,4838.2076416015625,4897.370300292969,4737.791320800781,4855.502197265625,4781.5989990234375,4691.82958984375,4882.24267578125,4920.04150390625,4882.32275390625,4795.828186035156,4721.1011962890625,4772.51904296875,4844.114074707031,4813.861145019531,,,,,,,,,,,,,,,,,,,,,19154.478881835938,19197.743774414062,19015.605041503906,18885.25909423828,19092.556518554688,19147.2880859375,19154.456176757812,19233.495727539062,19097.8427734375,19015.605712890625,19346.610961914062,19026.38348388672,19256.62841796875,18878.008056640625,18940.835083007812,18883.01318359375,19053.520385742188,18953.020385742188,19080.098083496094,19012.809326171875,,,,,,,,,,,,,,,,,,,,
4917.589050292969,4759.912292480469,4788.102783203125,4834.823059082031,4737.7978515625,4855.268127441406,4837.8414306640625,4897.68408203125,4738.925964355469,4855.76318359375,4781.4755859375,4689.96142578125,4880.8087158203125,4922.4534912109375,4881.8314208984375,4794.1485595703125,4721.298156738281,4771.161315917969,4842.782775878906,4815.265869140625,,,,,,,,,,,,,,,,,,,,,19131.74853515625,19204.614501953125,19010.632934570312,18884.965576171875,19091.570556640625,19151.31024169922,19179.959899902344,19233.71746826172,19073.436279296875,19012.258178710938,19358.08056640625,19047.357421875,19247.412353515625,18834.765075683594,18920.666748046875,18861.526000976562,19069.142028808594,18963.335510253906,19089.695556640625,18995.717041015625,,,,,,,,,,,,,,,,,,,,
4921.233642578125,4759.92529296875,4787.980712890625,4834.8358154296875,4737.66015625,4854.01123046875,4838.279479980469,4900.699462890625,4738.0592041015625,4854.342102050781,4779.6649169921875,4690.824035644531,4881.945983886719,4920.4388427734375,4881.2523193359375,4792.953918457031,4721.631530761719,4769.6676025390625,4842.625732421875,4814.6005859375,,,,,,,,,,,,,,,,,,,,,19111.71954345703,19208.856689453125,19024.73046875,18894.440185546875,19084.80029296875,19133.88916015625,19166.021240234375,19229.838500976562,19078.31964111328,19009.934936523438,19347.52471923828,19026.363647460938,19269.710205078125,18896.64373779297,18908.241821289062,18853.92218017578,19077.161254882812,18979.565002441406,19074.533081054688,19031.582641601562,,,,,,,,,,,,,,,,,,,,
4919.0423583984375,4760.491516113281,4788.633544921875,4832.7801513671875,4738.3251953125,4854.0518798828125,4839.16748046875,4898.4490966796875,4736.823486328125,4855.6885986328125,4780.059387207031,4693.060546875,4879.913513183594,4922.1617431640625,4881.582763671875,4793.839599609375,4723.0694580078125,4768.912048339844,4843.3648681640625,4814.5294189453125,,,,,,,,,,,,,,,,,,,,,19144.898803710938,19232.6552734375,19032.780883789062,18884.233154296875,19103.836059570312,19168.671630859375,19165.832153320312,19275.9287109375,19083.017700195312,19010.69696044922,19342.434692382812,19031.64959716797,19236.748046875,18863.189453125,18923.73663330078,18885.21923828125,19065.88525390625,18980.10662841797,19086.564514160156,19012.893798828125,,,,,,,,,,,,,,,,,,,,
4921.2911376953125,4759.5908203125,4786.76806640625,4833.584228515625,4738.826904296875,4854.62353515625,4841.1893310546875,4897.824645996094,4738.987609863281,4854.633361816406,4782.9169921875,4690.939453125,4881.3759765625,4918.3387451171875,4880.132995605469,4791.739685058594,4722.7205810546875,4773.394592285156,4841.7698974609375,4815.599914550781,,,,,,,,,,,,,,,,,,,,,19109.37823486328,19217.2216796875,19000.92791748047,18881.903076171875,19101.447875976562,19152.734008789062,19170.109313964844,19245.53936767578,19071.690673828125,19015.965454101562,19357.295043945312,19023.809936523438,19246.10272216797,18854.98760986328,18916.097290039062,18867.59814453125,19079.81134033203,18983.427368164062,19070.136596679688,19011.350036621094,,,,,,,,,,,,,,,,,,,,
4918.188720703125,4759.147644042969,4788.1365966796875,4833.6192626953125,4739.98583984375,4854.041076660156,4839.5185546875,4901.5924072265625,4737.70849609375,4856.2789306640625,4780.515380859375,4689.984924316406,4880.6531982421875,4920.786193847656,4882.838317871094,4792.930419921875,4720.888610839844,4769.01953125,4841.0914306640625,4817.7132568359375,,,,,,,,,,,,,,,,,,,,,19119.28857421875,19225.698120117188,19009.22021484375,18896.452392578125,19086.102661132812,19154.669067382812,19151.72430419922,19248.23876953125,19061.119750976562,19005.986450195312,19326.450439453125,19027.779846191406,19244.923828125,18847.765625,18927.94921875,18872.832641601562,19058.258422851562,18932.014282226562,19074.802795410156,18995.984130859375,,,,,,,,,,,,,,,,,,,,
4918.986511230469,4759.6376953125,4788.0374755859375,4834.984802246094,4738.5020751953125,4854.244140625,4839.659423828125,4899.955322265625,4739.938537597656,4855.135498046875,4780.764465332031,4691.6309814453125,4883.09423828125,4922.0419921875,4878.630615234375,4794.006530761719,4720.537841796875,4771.534362792969,4840.7344970703125,4814.182312011719,,,,,,,,,,,,,,,,,,,,,19121.83154296875,19218.355407714844,19014.991760253906,18875.315063476562,19064.615966796875,19128.646118164062,19149.033081054688,19236.50274658203,19089.146240234375,19019.24365234375,19308.784301757812,19008.404907226562,19260.81024169922,18880.030700683594,18887.615844726562,18853.776794433594,19062.109619140625,18964.931762695312,19066.50555419922,19000.8857421875,,,,,,,,,,,,,,,,,,,,
4919.113952636719,4759.9166259765625,4786.83837890625,4833.920654296875,4739.7581787109375,4853.0477294921875,4838.017822265625,4899.64501953125,4738.2916259765625,4855.0706787109375,4779.9752197265625,4690.4752197265625,4880.2059326171875,4918.869384765625,4878.824523925781,4792.3133544921875,4725.214782714844,4770.8226318359375,4841.6024169921875,4814.835388183594,,,,,,,,,,,,,,,,,,,,,19128.333068847656,19232.57012939453,19026.56280517578,18885.235473632812,19095.624938964844,19146.622009277344,19186.72528076172,19244.59503173828,19051.282653808594,19032.417846679688,19353.30340576172,19041.6484375,19217.78680419922,18910.41717529297,18919.53875732422,18860.784118652344,19081.187622070312,18972.70703125,19078.972106933594,19014.489990234375,,,,,,,,,,,,,,,,,,,,
4918.7491455078125,4759.629943847656,4788.235046386719,4834.147216796875,4736.666931152344,4853.7255859375,4837.3817138671875,4899.8077392578125,4737.4063720703125,4856.615783691406,4780.0447998046875,4690.258361816406,4880.162353515625,4918.1680908203125,4878.318298339844,4791.951477050781,4720.971740722656,4767.4139404296875,4843.3602294921875,4814.9482421875,,,,,,,,,,,,,,,,,,,,,19150.131713867188,19209.855102539062,19014.512084960938,18896.81640625,19092.53271484375,19135.759033203125,19142.696533203125,19219.800048828125,19053.005981445312,19028.02685546875,19324.009887695312,19037.086181640625,19254.886840820312,18865.19580078125,18932.205017089844,18870.132446289062,19070.921997070312,18971.120178222656,19080.018981933594,19009.338256835938,,,,,,,,,,,,,,,,,,,,
