eval_havan-fm_trial-0,eval_havan-fm_trial-1,eval_havan-fm_trial-2,eval_havan-fm_trial-3,eval_havan-fm_trial-4,eval_havan-fm_trial-5,eval_havan-fm_trial-6,eval_havan-fm_trial-7,eval_havan-fm_trial-8,eval_havan-fm_trial-9,eval_havan-fm_trial-10,eval_havan-fm_trial-11,eval_havan-fm_trial-12,eval_havan-fm_trial-13,eval_havan-fm_trial-14,eval_havan-fm_trial-15,eval_havan-fm_trial-16,eval_havan-fm_trial-17,eval_havan-fm_trial-18,eval_havan-fm_trial-19,eval_mxl_trial-0,eval_mxl_trial-1,eval_mxl_trial-2,eval_mxl_trial-3,eval_mxl_trial-4,eval_mxl_trial-5,eval_mxl_trial-6,eval_mxl_trial-7,eval_mxl_trial-8,eval_mxl_trial-9,eval_mxl_trial-10,eval_mxl_trial-11,eval_mxl_trial-12,eval_mxl_trial-13,eval_mxl_trial-14,eval_mxl_trial-15,eval_mxl_trial-16,eval_mxl_trial-17,eval_mxl_trial-18,eval_mxl_trial-19,train_havan-fm_trial-0,train_havan-fm_trial-1,train_havan-fm_trial-2,train_havan-fm_trial-3,train_havan-fm_trial-4,train_havan-fm_trial-5,train_havan-fm_trial-6,train_havan-fm_trial-7,train_havan-fm_trial-8,train_havan-fm_trial-9,train_havan-fm_trial-10,train_havan-fm_trial-11,train_havan-fm_trial-12,train_havan-fm_trial-13,train_havan-fm_trial-14,train_havan-fm_trial-15,train_havan-fm_trial-16,train_havan-fm_trial-17,train_havan-fm_trial-18,train_havan-fm_trial-19,train_mxl_trial-0,train_mxl_trial-1,train_mxl_trial-2,train_mxl_trial-3,train_mxl_trial-4,train_mxl_trial-5,train_mxl_trial-6,train_mxl_trial-7,train_mxl_trial-8,train_mxl_trial-9,train_mxl_trial-10,train_mxl_trial-11,train_mxl_trial-12,train_mxl_trial-13,train_mxl_trial-14,train_mxl_trial-15,train_mxl_trial-16,train_mxl_trial-17,train_mxl_trial-18,train_mxl_trial-19
3243.4298095703125,3242.3734130859375,3204.1392822265625,3243.7529296875,3169.784423828125,3360.376220703125,3304.318115234375,3251.525634765625,3162.359375,3224.80712890625,3272.7322998046875,3287.4381103515625,3218.214111328125,3225.2366943359375,3260.45361328125,3253.420166015625,3135.7412109375,3262.053466796875,3223.1976318359375,3216.6260986328125,,,,,,,,,,,,,,,,,,,,,13084.16650390625,12720.492553710938,12775.982360839844,12747.139038085938,12984.441528320312,13045.64779663086,13175.0517578125,13027.826843261719,12645.246948242188,12799.527709960938,12849.137878417969,12974.635559082031,12833.459167480469,12914.80029296875,13098.930297851562,13117.45785522461,13000.283874511719,12932.75814819336,12896.735717773438,12794.9306640625,,,,,,,,,,,,,,,,,,,,
3239.36572265625,3242.491455078125,3207.533203125,3246.3834228515625,3166.859619140625,3357.07421875,3304.6075439453125,3246.288818359375,3164.9803466796875,3213.54296875,3281.416259765625,3292.3121337890625,3215.79443359375,3222.044677734375,3259.0858154296875,3253.06689453125,3142.2952880859375,3258.903564453125,3225.502197265625,3216.315673828125,,,,,,,,,,,,,,,,,,,,,13084.326416015625,12730.00830078125,12788.778930664062,12713.061767578125,12921.643676757812,13050.515655517578,13190.845458984375,13016.688842773438,12626.742126464844,12755.113586425781,12860.67642211914,12960.483703613281,12808.415649414062,12931.77880859375,13145.057434082031,13122.313110351562,13008.334655761719,12924.337921142578,12894.928405761719,12791.371459960938,,,,,,,,,,,,,,,,,,,,
3240.9049072265625,3243.277587890625,3203.0897216796875,3243.458740234375,3170.89697265625,3358.84765625,3307.449951171875,3246.88623046875,3161.192138671875,3214.3516845703125,3267.0467529296875,3288.232421875,3216.9375,3221.3287353515625,3244.879638671875,3252.77978515625,3138.4666748046875,3249.443603515625,3226.1080322265625,3218.300048828125,,,,,,,,,,,,,,,,,,,,,13080.74853515625,12720.447509765625,12791.645812988281,12717.301391601562,12970.06201171875,13036.681335449219,13168.61376953125,13057.713623046875,12624.571166992188,12731.032592773438,12845.060485839844,12986.03482055664,12834.588256835938,12921.887634277344,13144.864807128906,13125.758758544922,12988.23388671875,12886.830383300781,12887.503173828125,12784.9296875,,,,,,,,,,,,,,,,,,,,
3236.060302734375,3241.8250732421875,3208.0887451171875,3243.528564453125,3172.53515625,3358.59228515625,3303.5302734375,3246.2239990234375,3162.6279296875,3217.068603515625,3273.865966796875,3289.1943359375,3217.843505859375,3221.66162109375,3256.364990234375,3255.128662109375,3143.193603515625,3258.352783203125,3227.9136962890625,3216.6397705078125,,,,,,,,,,,,,,,,,,,,,13078.244262695312,12728.200073242188,12789.13491821289,12721.257446289062,12986.539794921875,13029.779693603516,13195.294921875,13024.615905761719,12650.572692871094,12754.328430175781,12844.99691772461,12940.527587890625,12858.76611328125,12934.400329589844,13139.75634765625,13123.634735107422,12970.020385742188,12923.190124511719,12922.008117675781,12787.97802734375,,,,,,,,,,,,,,,,,,,,
3239.7398681640625,3243.95263671875,3207.4066162109375,3244.303466796875,3171.8612060546875,3356.2232666015625,3305.6094970703125,3246.1259765625,3163.620361328125,3219.120849609375,3273.8017578125,3286.388671875,3215.3931884765625,3224.1719970703125,3268.322509765625,3250.911865234375,3140.1571044921875,3256.1019287109375,3221.041015625,3217.1185302734375,,,,,,,,,,,,,,,,,,,,,13031.90966796875,12708.209716796875,12799.786560058594,12735.571838378906,12948.85791015625,13039.6865234375,13169.696533203125,12999.303955078125,12663.805236816406,12748.408996582031,12850.072937011719,12979.3662109375,12831.29345703125,12910.534423828125,13135.764587402344,13136.56787109375,12988.662475585938,12917.769012451172,12911.128784179688,12786.53515625,,,,,,,,,,,,,,,,,,,,
3238.7738037109375,3243.1729736328125,3213.677001953125,3239.38232421875,3171.92626953125,3358.538330078125,3301.5379638671875,3252.6708984375,3162.6817626953125,3216.51904296875,3267.696044921875,3287.5380859375,3218.3538818359375,3223.1531982421875,3250.85693359375,3252.792724609375,3143.3868408203125,3261.07177734375,3225.4451904296875,3217.4261474609375,,,,,,,,,,,,,,,,,,,,,13059.600341796875,12737.576232910156,12794.388122558594,12730.434204101562,12971.262329101562,13029.587097167969,13150.758666992188,13013.246948242188,12653.0341796875,12740.28955078125,12820.20132446289,12973.683410644531,12835.345336914062,12923.957153320312,13110.384887695312,13112.386260986328,12979.625610351562,12940.177062988281,12884.614929199219,12822.327209472656,,,,,,,,,,,,,,,,,,,,
3240.2392578125,3241.5101318359375,3208.578857421875,3244.2587890625,3168.93896484375,3358.456787109375,3302.09521484375,3247.795654296875,3161.1849365234375,3221.165771484375,3276.7392578125,3287.6865234375,3218.363525390625,3218.382080078125,3253.2666015625,3256.4041748046875,3145.2027587890625,3257.3111572265625,3224.1990966796875,3218.414306640625,,,,,,,,,,,,,,,,,,,,,13101.59326171875,12728.221557617188,12790.995483398438,12722.70263671875,12947.189208984375,13032.84683227539,13168.739379882812,13033.789855957031,12658.665832519531,12760.052001953125,12857.857971191406,12967.656555175781,12807.950073242188,12914.68179321289,13137.186950683594,13123.987731933594,12989.137939453125,12892.719543457031,12885.326232910156,12796.692626953125,,,,,,,,,,,,,,,,,,,,
3240.923095703125,3242.0426025390625,3209.7447509765625,3244.05419921875,3165.847900390625,3362.638427734375,3305.5888671875,3248.81689453125,3163.138427734375,3212.551513671875,3269.2017822265625,3286.92041015625,3219.17724609375,3220.211669921875,3269.0694580078125,3251.3861083984375,3141.137451171875,3259.7569580078125,3223.113525390625,3217.487548828125,,,,,,,,,,,,,,,,,,,,,13054.891296386719,12704.328369140625,12820.599395751953,12710.168701171875,12885.173950195312,13006.894714355469,13157.144714355469,13031.926391601562,12678.854370117188,12752.148742675781,12852.846252441406,12975.336822509766,12811.815795898438,12926.182250976562,13114.1005859375,13150.135192871094,12972.689208984375,12889.026611328125,12892.161804199219,12801.221618652344,,,,,,,,,,,,,,,,,,,,
3242.65625,3244.372802734375,3206.2734375,3240.017822265625,3167.0074462890625,3358.9091796875,3306.577880859375,3245.6287841796875,3161.8465576171875,3226.14111328125,3270.978759765625,3286.558349609375,3215.9881591796875,3218.7120361328125,3242.7364501953125,3249.927734375,3144.206787109375,3266.3868408203125,3223.4180908203125,3216.025634765625,,,,,,,,,,,,,,,,,,,,,13098.795715332031,12749.336669921875,12757.324645996094,12698.788452148438,12934.716186523438,13043.499328613281,13204.328918457031,12999.626220703125,12655.611328125,12782.220275878906,12815.490814208984,13009.775085449219,12841.103637695312,12917.6826171875,13094.858764648438,13102.587036132812,12968.701904296875,12898.45346069336,12920.90087890625,12789.127319335938,,,,,,,,,,,,,,,,,,,,
3243.063232421875,3244.48486328125,3214.266845703125,3241.89794921875,3169.4876708984375,3359.1561279296875,3303.482666015625,3247.32421875,3163.6029052734375,3212.34326171875,3268.2767333984375,3284.167236328125,3217.611083984375,3218.7303466796875,3259.17626953125,3253.16162109375,3137.927001953125,3255.832275390625,3224.797607421875,3218.533935546875,,,,,,,,,,,,,,,,,,,,,13067.036376953125,12729.584228515625,12793.372375488281,12734.961669921875,12952.645874023438,13039.209411621094,13187.753784179688,13012.1474609375,12627.005065917969,12721.632995605469,12833.950378417969,12949.220184326172,12834.565185546875,12915.132080078125,13111.543579101562,13117.265258789062,12989.538696289062,12904.48892211914,12919.63427734375,12787.310913085938,,,,,,,,,,,,,,,,,,,,
3239.033447265625,3243.28125,3203.28955078125,3243.3790283203125,3173.37109375,3360.1025390625,3300.5009765625,3248.6519775390625,3161.1025390625,3232.4547119140625,3263.9654541015625,3294.703857421875,3213.69873046875,3220.0615234375,3247.108154296875,3250.3785400390625,3146.337890625,3260.2083740234375,3224.5115966796875,3214.460693359375,,,,,,,,,,,,,,,,,,,,,13067.272155761719,12702.302795410156,12773.349060058594,12738.1572265625,12944.397094726562,13029.48828125,13135.649108886719,13039.73095703125,12658.901123046875,12769.68017578125,12823.156982421875,12986.281372070312,12820.9541015625,12917.559326171875,13090.8857421875,13131.549987792969,12967.364990234375,12915.120056152344,12916.574096679688,12762.075500488281,,,,,,,,,,,,,,,,,,,,
3243.44482421875,3243.41552734375,3209.62353515625,3241.38720703125,3169.8154296875,3360.0703125,3302.4251708984375,3244.718505859375,3160.994873046875,3217.35400390625,3274.5078125,3288.416748046875,3217.4423828125,3220.707763671875,3254.7978515625,3250.7421875,3140.198486328125,3262.390625,3225.8602294921875,3214.5167236328125,,,,,,,,,,,,,,,,,,,,,13066.942260742188,12739.362915039062,12751.072875976562,12735.22021484375,12973.125,13050.080322265625,13176.257019042969,13007.975341796875,12647.150146484375,12741.3974609375,12814.853790283203,12978.931274414062,12822.394165039062,12887.90283203125,13068.516479492188,13126.783264160156,12994.774291992188,12895.126525878906,12912.240478515625,12780.169006347656,,,,,,,,,,,,,,,,,,,,
3239.67333984375,3243.4376220703125,3208.161376953125,3242.3232421875,3167.329833984375,3360.24267578125,3302.605712890625,3245.772216796875,3162.4605712890625,3224.033203125,3260.7843017578125,3281.9229736328125,3212.157470703125,3220.60205078125,3249.03857421875,3250.69970703125,3144.6783447265625,3260.3955078125,3226.728515625,3215.2838134765625,,,,,,,,,,,,,,,,,,,,,13095.491149902344,12692.461486816406,12747.147155761719,12692.943054199219,12891.699645996094,13049.561828613281,13155.461059570312,12992.759338378906,12616.019165039062,12769.094970703125,12816.058807373047,12957.437713623047,12832.346435546875,12935.759033203125,13084.080932617188,13147.01089477539,12991.151123046875,12915.15170288086,12880.570892333984,12786.3349609375,,,,,,,,,,,,,,,,,,,,
3243.00830078125,3243.6011962890625,3211.9874267578125,3242.532470703125,3173.4783935546875,3360.107177734375,3301.143798828125,3244.541259765625,3163.281494140625,3215.32763671875,3271.626953125,3288.397216796875,3215.3612060546875,3221.708740234375,3263.892822265625,3250.7545166015625,3138.5618896484375,3260.703369140625,3221.6903076171875,3214.675537109375,,,,,,,,,,,,,,,,,,,,,13059.001403808594,12712.444702148438,12792.406127929688,12726.626708984375,12909.420532226562,13021.482543945312,13175.646484375,12999.735473632812,12626.296569824219,12750.293731689453,12798.06884765625,12953.607421875,12814.997314453125,12903.206817626953,13111.15673828125,13112.996490478516,12986.544677734375,12882.322082519531,12921.614196777344,12759.2041015625,,,,,,,,,,,,,,,,,,,,
3240.63330078125,3242.3966064453125,3204.2373046875,3241.629150390625,3169.699462890625,3360.4813232421875,3302.451904296875,3250.45947265625,3161.332275390625,3220.943115234375,3264.164306640625,3286.005615234375,3214.1314697265625,3223.593994140625,3241.057861328125,3254.724609375,3143.0537109375,3262.3316650390625,3225.3310546875,3217.0225830078125,,,,,,,,,,,,,,,,,,,,,13073.080505371094,12707.649780273438,12772.453491210938,12723.157104492188,12944.514282226562,13020.602600097656,13151.402221679688,12972.8701171875,12633.80419921875,12741.974365234375,12825.796966552734,12964.647583007812,12797.980590820312,12933.303100585938,13076.033325195312,13132.131774902344,12981.409912109375,12920.148406982422,12924.542358398438,12778.767456054688,,,,,,,,,,,,,,,,,,,,
3241.20361328125,3242.8233642578125,3206.4915771484375,3241.53076171875,3170.481201171875,3357.4622802734375,3305.7430419921875,3243.555419921875,3161.764892578125,3213.55859375,3277.6773681640625,3292.994384765625,3217.30322265625,3220.53662109375,3245.447998046875,3249.17041015625,3139.211181640625,3257.5367431640625,3221.538330078125,3216.8255615234375,,,,,,,,,,,,,,,,,,,,,13075.693664550781,12709.142211914062,12761.207153320312,12699.246215820312,12963.226440429688,13026.136627197266,13156.154907226562,13020.292358398438,12648.70361328125,12751.0830078125,12832.443908691406,12973.044372558594,12812.140075683594,12889.971313476562,13096.221008300781,13133.337707519531,12987.273315429688,12896.103942871094,12877.697235107422,12776.701049804688,,,,,,,,,,,,,,,,,,,,
3241.12744140625,3243.62939453125,3201.645751953125,3242.89111328125,3172.5343017578125,3359.689208984375,3303.02685546875,3247.283935546875,3162.712158203125,3216.470947265625,3269.184814453125,3283.8482666015625,3213.3402099609375,3219.50146484375,3241.5535888671875,3252.9698486328125,3140.55322265625,3260.89453125,3223.0712890625,3215.5361328125,,,,,,,,,,,,,,,,,,,,,13068.697021484375,12703.541076660156,12744.579895019531,12740.811553955078,12918.324890136719,13037.260192871094,13184.439392089844,13026.354858398438,12634.009887695312,12728.488098144531,12819.53530883789,12955.628997802734,12820.894287109375,12875.154571533203,13089.742309570312,13125.599548339844,12976.169860839844,12892.433471679688,12860.570739746094,12759.595458984375,,,,,,,,,,,,,,,,,,,,
3239.9366455078125,3245.8671875,3205.3675537109375,3241.545654296875,3173.1739501953125,3358.897705078125,3304.657958984375,3244.57666015625,3164.0384521484375,3216.1197509765625,3267.9974365234375,3293.248046875,3214.466796875,3220.8460693359375,3255.0762939453125,3254.692138671875,3139.588623046875,3261.6240234375,3220.396240234375,3217.3671875,,,,,,,,,,,,,,,,,,,,,13050.5634765625,12702.95361328125,12749.7119140625,12721.512390136719,12919.526733398438,13041.335571289062,13152.738037109375,12973.510498046875,12620.404296875,12732.494995117188,12833.861145019531,12965.636016845703,12816.525756835938,12900.648223876953,13108.254760742188,13114.635009765625,12960.062805175781,12893.902313232422,12882.529541015625,12774.597045898438,,,,,,,,,,,,,,,,,,,,
3238.5030517578125,3242.470947265625,3205.1534423828125,3244.9638671875,3167.25244140625,3358.90576171875,3299.8482666015625,3245.760009765625,3160.3067626953125,3216.214111328125,3276.4842529296875,3287.0992431640625,3211.1611328125,3221.2904052734375,3243.59375,3246.666748046875,3138.679931640625,3261.3753662109375,3229.594970703125,3214.584716796875,,,,,,,,,,,,,,,,,,,,,13047.009765625,12720.617980957031,12746.419616699219,12729.691101074219,12918.130615234375,13016.393859863281,13119.76708984375,13030.206115722656,12630.133361816406,12742.71875,12823.742767333984,12977.194519042969,12825.43017578125,12918.960571289062,13099.3369140625,13111.2255859375,12969.256958007812,12893.641357421875,12895.551940917969,12795.796691894531,,,,,,,,,,,,,,,,,,,,
3244.335693359375,3242.923583984375,3205.3758544921875,3242.79736328125,3173.178955078125,3360.540283203125,3304.094970703125,3246.430419921875,3159.132080078125,3214.468505859375,3264.453369140625,3290.757080078125,3212.344970703125,3225.240966796875,3253.2109375,3249.547119140625,3137.8692626953125,3259.489013671875,3225.380126953125,3216.5732421875,,,,,,,,,,,,,,,,,,,,,13065.780639648438,12699.549865722656,12749.889404296875,12748.584838867188,12927.21728515625,13023.439208984375,13153.232299804688,12984.244995117188,12668.77783203125,12711.82958984375,12821.296081542969,12949.877563476562,12783.904296875,12935.729309082031,13108.931579589844,13116.038635253906,12978.667846679688,12896.1904296875,12889.327087402344,12786.13232421875,,,,,,,,,,,,,,,,,,,,
3240.53271484375,3244.42919921875,3208.4075927734375,3244.2144775390625,3169.417724609375,3357.753173828125,3298.646484375,3245.125732421875,3159.8663330078125,3222.1484375,3278.8643798828125,3287.60888671875,3210.48876953125,3220.149658203125,3244.4034423828125,3249.638671875,3137.6802978515625,3258.947998046875,3222.98046875,3215.825439453125,,,,,,,,,,,,,,,,,,,,,13067.02099609375,12704.958068847656,12738.586120605469,12706.966247558594,12938.286254882812,13013.495666503906,13144.307678222656,12987.931640625,12662.655639648438,12719.231262207031,12813.97152709961,12968.4794921875,12785.28515625,12922.190551757812,13078.187377929688,13100.99038696289,12975.554931640625,12876.69595336914,12899.86849975586,12767.298400878906,,,,,,,,,,,,,,,,,,,,
3247.5653076171875,3242.0758056640625,3201.6483154296875,3243.76513671875,3167.765380859375,3356.693115234375,3300.478759765625,3247.228271484375,3163.8184814453125,3213.2764892578125,3269.0029296875,3303.3106689453125,3212.7364501953125,3223.905029296875,3251.35986328125,3250.80517578125,3141.05712890625,3259.1199951171875,3222.2666015625,3217.4287109375,,,,,,,,,,,,,,,,,,,,,13049.939208984375,12702.756958007812,12745.057861328125,12705.3486328125,12926.2587890625,13013.920440673828,13140.838500976562,13035.152648925781,12647.688049316406,12726.675659179688,12844.94482421875,12943.915496826172,12794.859436035156,12918.032531738281,13085.640686035156,13107.349182128906,12961.578430175781,12880.747314453125,12892.265014648438,12783.093933105469,,,,,,,,,,,,,,,,,,,,
3239.85498046875,3242.944091796875,3206.2025146484375,3244.3671875,3168.0625,3359.29296875,3298.00146484375,3247.3377685546875,3162.927490234375,3223.7681884765625,3267.70703125,3283.78125,3212.905517578125,3225.12255859375,3238.248291015625,3248.91796875,3141.2137451171875,3267.438720703125,3226.2620849609375,3215.9241943359375,,,,,,,,,,,,,,,,,,,,,13074.093811035156,12692.005126953125,12736.874755859375,12714.286071777344,12946.878723144531,13011.579162597656,13144.98388671875,13010.004089355469,12639.906005859375,12767.212158203125,12824.81265258789,12991.529602050781,12803.023559570312,12890.86376953125,13052.460388183594,13083.295593261719,12964.766052246094,12904.180908203125,12902.007293701172,12796.305786132812,,,,,,,,,,,,,,,,,,,,
3242.952880859375,3243.2635498046875,3206.8348388671875,3241.159912109375,3172.837158203125,3355.8477783203125,3295.70068359375,3242.963623046875,3160.8055419921875,3214.289794921875,3266.6893310546875,3287.6527099609375,3208.920654296875,3221.5953369140625,3252.0201416015625,3250.1119384765625,3141.90478515625,3261.27685546875,3221.734619140625,3214.8541259765625,,,,,,,,,,,,,,,,,,,,,13052.026916503906,12723.469665527344,12721.52035522461,12735.262329101562,12933.292541503906,13052.539367675781,13122.186584472656,12981.527709960938,12620.800598144531,12710.647277832031,12839.68472290039,12981.546173095703,12763.993530273438,12916.365417480469,13098.790649414062,13114.326171875,12962.659790039062,12909.424499511719,12915.533172607422,12762.581787109375,,,,,,,,,,,,,,,,,,,,
