eval_havan-fm_trial-0,eval_havan-fm_trial-1,eval_havan-fm_trial-2,eval_havan-fm_trial-3,eval_havan-fm_trial-4,eval_havan-fm_trial-5,eval_havan-fm_trial-6,eval_havan-fm_trial-7,eval_havan-fm_trial-8,eval_havan-fm_trial-9,eval_havan-fm_trial-10,eval_havan-fm_trial-11,eval_havan-fm_trial-12,eval_havan-fm_trial-13,eval_havan-fm_trial-14,eval_havan-fm_trial-15,eval_havan-fm_trial-16,eval_havan-fm_trial-17,eval_havan-fm_trial-18,eval_havan-fm_trial-19,eval_mxl_trial-0,eval_mxl_trial-1,eval_mxl_trial-2,eval_mxl_trial-3,eval_mxl_trial-4,eval_mxl_trial-5,eval_mxl_trial-6,eval_mxl_trial-7,eval_mxl_trial-8,eval_mxl_trial-9,eval_mxl_trial-10,eval_mxl_trial-11,eval_mxl_trial-12,eval_mxl_trial-13,eval_mxl_trial-14,eval_mxl_trial-15,eval_mxl_trial-16,eval_mxl_trial-17,eval_mxl_trial-18,eval_mxl_trial-19,train_havan-fm_trial-0,train_havan-fm_trial-1,train_havan-fm_trial-2,train_havan-fm_trial-3,train_havan-fm_trial-4,train_havan-fm_trial-5,train_havan-fm_trial-6,train_havan-fm_trial-7,train_havan-fm_trial-8,train_havan-fm_trial-9,train_havan-fm_trial-10,train_havan-fm_trial-11,train_havan-fm_trial-12,train_havan-fm_trial-13,train_havan-fm_trial-14,train_havan-fm_trial-15,train_havan-fm_trial-16,train_havan-fm_trial-17,train_havan-fm_trial-18,train_havan-fm_trial-19,train_mxl_trial-0,train_mxl_trial-1,train_mxl_trial-2,train_mxl_trial-3,train_mxl_trial-4,train_mxl_trial-5,train_mxl_trial-6,train_mxl_trial-7,train_mxl_trial-8,train_mxl_trial-9,train_mxl_trial-10,train_mxl_trial-11,train_mxl_trial-12,train_mxl_trial-13,train_mxl_trial-14,train_mxl_trial-15,train_mxl_trial-16,train_mxl_trial-17,train_mxl_trial-18,train_mxl_trial-19
7996.8807373046875,8014.4696044921875,7971.4405517578125,7927.4569091796875,7872.063720703125,7961.297607421875,8099.89306640625,7861.991943359375,7982.488525390625,8089.586669921875,7965.837158203125,8016.66943359375,7881.5596923828125,8117.77490234375,7956.75244140625,8018.7781982421875,7944.122314453125,7986.320556640625,8005.3909912109375,7948.2288818359375,,,,,,,,,,,,,,,,,,,,,31971.894409179688,31730.456298828125,31884.414672851562,31607.942749023438,32032.595581054688,32001.193969726562,31745.272705078125,31858.539916992188,31809.293701171875,31983.18212890625,31628.572509765625,31728.670166015625,31784.335083007812,31901.131469726562,31906.292724609375,31833.887329101562,31645.223876953125,32001.042358398438,31735.911743164062,32097.401733398438,,,,,,,,,,,,,,,,,,,,
7994.3743896484375,8015.5257568359375,7971.3939208984375,7926.9666748046875,7872.85546875,7960.0025634765625,8093.209716796875,7860.0479736328125,7984.013427734375,8088.9403076171875,7967.3651123046875,8023.9058837890625,7880.9190673828125,8119.7716064453125,7955.8314208984375,8019.3140869140625,7946.8238525390625,7988.0301513671875,8003.889404296875,7948.66552734375,,,,,,,,,,,,,,,,,,,,,31936.650634765625,31689.76025390625,31870.152587890625,31622.208618164062,32040.0673828125,31983.80810546875,31762.1591796875,31873.579833984375,31796.650512695312,32030.557373046875,31633.260131835938,31742.781372070312,31733.933715820312,31918.55859375,31912.565795898438,31877.094360351562,31727.188842773438,31997.133911132812,31751.0537109375,32116.958618164062,,,,,,,,,,,,,,,,,,,,
7993.626220703125,8016.6602783203125,7970.8419189453125,7929.844482421875,7873.4727783203125,7959.568603515625,8100.783203125,7860.6041259765625,7983.8780517578125,8085.9124755859375,7967.471435546875,8018.395751953125,7880.6268310546875,8118.341552734375,7955.1241455078125,8021.06201171875,7945.604248046875,7988.697509765625,8006.051025390625,7944.9764404296875,,,,,,,,,,,,,,,,,,,,,31964.750732421875,31697.3876953125,31866.2177734375,31653.626342773438,31995.703125,31968.345092773438,31761.832763671875,31883.776611328125,31793.696166992188,32009.722900390625,31661.891479492188,31751.852294921875,31763.283081054688,31930.848266601562,31877.30029296875,31861.16162109375,31671.758544921875,32018.23779296875,31746.025634765625,32097.101806640625,,,,,,,,,,,,,,,,,,,,
7995.8736572265625,8015.0023193359375,7971.935546875,7928.8592529296875,7872.8834228515625,7957.721435546875,8095.1505126953125,7857.4415283203125,7985.256591796875,8085.0155029296875,7961.6534423828125,8014.302734375,7880.46533203125,8117.973876953125,7957.8724365234375,8018.90478515625,7944.3663330078125,7993.39697265625,8005.913818359375,7944.951416015625,,,,,,,,,,,,,,,,,,,,,31996.719970703125,31718.351806640625,31849.1279296875,31621.3671875,32033.1416015625,31950.400756835938,31781.008666992188,31866.327880859375,31835.4345703125,32018.18017578125,31653.219482421875,31721.801879882812,31772.669677734375,31901.846069335938,31928.052978515625,31857.193481445312,31645.997802734375,32017.4501953125,31756.86865234375,32086.941650390625,,,,,,,,,,,,,,,,,,,,
7996.64501953125,8016.4888916015625,7971.2921142578125,7926.4281005859375,7872.6622314453125,7960.4454345703125,8103.3818359375,7861.4681396484375,7986.773681640625,8086.34765625,7963.5645751953125,8013.0052490234375,7881.6158447265625,8117.717529296875,7955.7127685546875,8019.2218017578125,7946.72314453125,7986.064453125,8007.32763671875,7944.4127197265625,,,,,,,,,,,,,,,,,,,,,31977.379760742188,31690.670776367188,31867.033935546875,31597.22216796875,32027.083374023438,31995.525268554688,31788.298217773438,31869.609619140625,31748.033935546875,32002.787841796875,31659.1904296875,31725.559936523438,31740.607055664062,31897.384521484375,31871.642578125,31841.146362304688,31673.926391601562,32027.106079101562,31753.508911132812,32073.037231445312,,,,,,,,,,,,,,,,,,,,
7991.48388671875,8015.613525390625,7972.0675048828125,7932.335205078125,7872.0550537109375,7961.1925048828125,8099.4293212890625,7861.1329345703125,7985.101318359375,8086.4207763671875,7963.6561279296875,8015.645751953125,7883.041259765625,8117.0802001953125,7958.0699462890625,8018.85205078125,7946.6370849609375,7985.23974609375,8005.31201171875,7944.7562255859375,,,,,,,,,,,,,,,,,,,,,31960.163940429688,31661.331665039062,31867.845458984375,31635.784423828125,32005.703857421875,31984.95068359375,31749.667114257812,31858.48974609375,31841.949462890625,32001.353393554688,31624.77880859375,31713.201171875,31756.683227539062,31897.037231445312,31886.391357421875,31874.624389648438,31654.825561523438,31995.615356445312,31743.504272460938,32102.947875976562,,,,,,,,,,,,,,,,,,,,
7994.052734375,8016.113525390625,7973.529541015625,7930.4849853515625,7871.4715576171875,7961.2633056640625,8097.13671875,7858.7703857421875,7985.7596435546875,8085.246337890625,7963.0755615234375,8020.3876953125,7879.4443359375,8119.5023193359375,7958.4830322265625,8020.374755859375,7943.39501953125,7992.1728515625,8007.13232421875,7944.70166015625,,,,,,,,,,,,,,,,,,,,,31978.719482421875,31693.8583984375,31872.976440429688,31647.487426757812,32022.522705078125,31956.505493164062,31775.67724609375,31888.000122070312,31814.662963867188,31994.4970703125,31639.247192382812,31748.119750976562,31762.9267578125,31910.307861328125,31911.014038085938,31857.947998046875,31654.4833984375,32001.4638671875,31758.291015625,32115.310791015625,,,,,,,,,,,,,,,,,,,,
7996.116943359375,8015.63818359375,7974.213134765625,7928.419189453125,7871.78076171875,7960.4024658203125,8096.03662109375,7860.6583251953125,7985.8792724609375,8086.7496337890625,7961.4381103515625,8017.6387939453125,7882.9608154296875,8118.5965576171875,7957.3037109375,8019.19091796875,7945.8880615234375,7995.05810546875,8006.4130859375,7947.0592041015625,,,,,,,,,,,,,,,,,,,,,31958.540405273438,31681.61376953125,31863.190185546875,31632.62841796875,32015.373779296875,31961.534790039062,31766.987426757812,31876.4990234375,31799.853881835938,32010.756958007812,31639.37841796875,31751.414306640625,31753.287231445312,31902.23388671875,31878.206298828125,31867.785766601562,31694.23974609375,32030.858032226562,31735.695190429688,32070.808227539062,,,,,,,,,,,,,,,,,,,,
7998.1727294921875,8014.9891357421875,7971.430419921875,7931.556884765625,7871.26904296875,7960.8031005859375,8099.741455078125,7860.3861083984375,7986.284912109375,8084.087890625,7961.8680419921875,8014.0223388671875,7883.1148681640625,8117.0556640625,7954.227294921875,8019.31201171875,7944.834716796875,7994.986572265625,8005.852783203125,7945.6009521484375,,,,,,,,,,,,,,,,,,,,,31975.75634765625,31686.621459960938,31873.222290039062,31629.739990234375,32008.560791015625,31966.078125,31786.877075195312,31868.244873046875,31821.338134765625,32002.124633789062,31645.292602539062,31730.993041992188,31760.70849609375,31902.4189453125,31911.140258789062,31830.323486328125,31669.64501953125,31970.655517578125,31731.403442382812,32122.326538085938,,,,,,,,,,,,,,,,,,,,
7994.9019775390625,8016.05810546875,7972.5828857421875,7933.7672119140625,7870.4271240234375,7961.6395263671875,8098.407470703125,7860.12060546875,7984.322998046875,8086.564208984375,7962.2020263671875,8015.3740234375,7879.61328125,8120.537841796875,7957.18408203125,8022.339599609375,7942.286865234375,7989.75830078125,8007.03857421875,7949.30615234375,,,,,,,,,,,,,,,,,,,,,31978.093505859375,31681.263427734375,31866.425537109375,31610.630737304688,32008.991088867188,31997.782592773438,31776.692016601562,31878.710693359375,31822.083740234375,32007.449340820312,31654.868774414062,31716.015258789062,31756.059448242188,31918.531372070312,31883.176391601562,31871.954223632812,31664.049072265625,32023.039428710938,31717.671264648438,32085.294189453125,,,,,,,,,,,,,,,,,,,,
7994.584228515625,8016.70068359375,7971.17333984375,7930.8681640625,7870.3018798828125,7959.455322265625,8094.939697265625,7858.2371826171875,7985.9527587890625,8085.95751953125,7962.5306396484375,8011.89404296875,7882.77783203125,8117.82568359375,7955.6063232421875,8025.961669921875,7943.65673828125,7990.3330078125,8004.763671875,7948.49560546875,,,,,,,,,,,,,,,,,,,,,31982.587280273438,31672.49462890625,31846.394287109375,31595.91796875,32033.119995117188,31928.151123046875,31776.688232421875,31828.158935546875,31810.459594726562,31964.6220703125,31629.705688476562,31724.737182617188,31752.666259765625,31884.615234375,31896.458740234375,31882.460693359375,31664.232788085938,32017.675659179688,31722.675048828125,32078.95556640625,,,,,,,,,,,,,,,,,,,,
7995.0145263671875,8014.8873291015625,7973.382080078125,7934.0208740234375,7870.22265625,7961.1414794921875,8098.5751953125,7860.439697265625,7984.7747802734375,8086.1270751953125,7963.4112548828125,8013.6217041015625,7879.99072265625,8118.34814453125,7957.029541015625,8024.7137451171875,7946.9248046875,7990.0380859375,8005.74853515625,7947.5628662109375,,,,,,,,,,,,,,,,,,,,,31973.842163085938,31690.007934570312,31884.039428710938,31628.082763671875,32025.017944335938,31990.03369140625,31785.920166015625,31862.591918945312,31825.240234375,31977.363037109375,31601.0625,31732.57763671875,31758.5439453125,31910.785522460938,31878.719482421875,31855.622680664062,31700.260620117188,32004.266845703125,31747.417846679688,32120.48583984375,,,,,,,,,,,,,,,,,,,,
7991.2945556640625,8016.613037109375,7973.17724609375,7934.0782470703125,7870.667724609375,7961.760009765625,8102.339111328125,7861.5899658203125,7982.4093017578125,8089.83642578125,7961.1298828125,8011.4007568359375,7880.639892578125,8121.581787109375,7956.1802978515625,8027.6668701171875,7950.9619140625,7992.7044677734375,8005.7366943359375,7946.4522705078125,,,,,,,,,,,,,,,,,,,,,31988.633056640625,31670.81884765625,31884.463745117188,31644.028564453125,32027.6962890625,31965.841796875,31792.572875976562,31846.115356445312,31802.438598632812,31986.12109375,31627.353515625,31712.53271484375,31731.308715820312,31882.478637695312,31889.181884765625,31857.238159179688,31653.294067382812,32000.229858398438,31735.01220703125,32085.75634765625,,,,,,,,,,,,,,,,,,,,
7995.0372314453125,8015.338623046875,7972.0494384765625,7929.68408203125,7872.1634521484375,7961.5826416015625,8093.88916015625,7860.1279296875,7984.1580810546875,8089.228271484375,7965.14208984375,8018.9044189453125,7878.8123779296875,8123.1846923828125,7954.6494140625,8026.8123779296875,7944.063232421875,7994.431396484375,8005.2098388671875,7948.3778076171875,,,,,,,,,,,,,,,,,,,,,31973.98486328125,31697.98876953125,31856.612915039062,31617.651000976562,31998.357421875,31922.199340820312,31748.935913085938,31891.25244140625,31803.913818359375,32002.357177734375,31633.7626953125,31739.412231445312,31764.58203125,31917.018188476562,31870.642211914062,31903.009399414062,31635.2958984375,32003.42919921875,31743.882080078125,32082.796997070312,,,,,,,,,,,,,,,,,,,,
7997.11767578125,8016.0054931640625,7971.93896484375,7931.38916015625,7871.021484375,7961.6322021484375,8098.3134765625,7858.37158203125,7985.564453125,8089.191650390625,7965.33349609375,8014.9002685546875,7880.590087890625,8124.786865234375,7955.9822998046875,8028.824951171875,7943.8228759765625,7991.6712646484375,8007.823974609375,7943.450439453125,,,,,,,,,,,,,,,,,,,,,31950.584716796875,31696.974853515625,31881.593872070312,31620.741455078125,32002.71142578125,31990.525756835938,31748.920043945312,31862.3779296875,31809.573486328125,31981.208862304688,31638.158813476562,31732.548217773438,31758.375732421875,31886.391967773438,31892.543579101562,31891.005615234375,31663.069458007812,31975.389282226562,31750.237182617188,32081.790649414062,,,,,,,,,,,,,,,,,,,,
7991.2288818359375,8014.420654296875,7971.8189697265625,7934.41162109375,7869.4908447265625,7963.2052001953125,8100.6883544921875,7861.146484375,7986.7685546875,8087.986572265625,7965.78173828125,8014.2301025390625,7882.44921875,8123.7305908203125,7957.804931640625,8029.443603515625,7946.6356201171875,7991.8143310546875,8004.737548828125,7946.325927734375,,,,,,,,,,,,,,,,,,,,,31952.943359375,31681.1962890625,31866.842407226562,31646.099853515625,32010.3935546875,31947.507568359375,31805.485473632812,31866.740478515625,31839.493774414062,31999.565185546875,31637.580322265625,31717.934204101562,31767.536254882812,31923.141723632812,31894.278076171875,31878.43505859375,31669.472412109375,31982.591430664062,31753.512817382812,32051.921020507812,,,,,,,,,,,,,,,,,,,,
7995.84912109375,8015.288818359375,7972.1749267578125,7936.6981201171875,7869.95849609375,7962.232666015625,8097.25146484375,7862.009521484375,7985.4437255859375,8087.0838623046875,7962.90380859375,8012.4505615234375,7879.391845703125,8121.406982421875,7955.195556640625,8026.0672607421875,7945.3472900390625,7988.6829833984375,8006.2396240234375,7943.1298828125,,,,,,,,,,,,,,,,,,,,,32001.740356445312,31686.905517578125,31889.081787109375,31627.200073242188,31999.468994140625,31970.816040039062,31767.429077148438,31855.979736328125,31807.677978515625,32011.684326171875,31637.084350585938,31718.76123046875,31747.977661132812,31893.623291015625,31878.02294921875,31872.34423828125,31676.494873046875,31986.521728515625,31740.416748046875,32084.727783203125,,,,,,,,,,,,,,,,,,,,
7993.3734130859375,8016.0621337890625,7971.35595703125,7938.621826171875,7868.3162841796875,7961.9793701171875,8098.450927734375,7863.2650146484375,7983.560302734375,8088.1279296875,7963.768310546875,8016.8436279296875,7879.5611572265625,8123.240478515625,7958.0640869140625,8026.9261474609375,7944.2901611328125,7987.1234130859375,8005.44970703125,7943.41552734375,,,,,,,,,,,,,,,,,,,,,31973.749633789062,31676.50927734375,31889.132690429688,31610.1318359375,32006.799682617188,31968.946899414062,31740.909301757812,31875.4375,31846.456298828125,31998.636962890625,31646.554931640625,31757.740600585938,31738.044921875,31899.790283203125,31900.173706054688,31869.950805664062,31645.892822265625,31976.135131835938,31733.057983398438,32104.845703125,,,,,,,,,,,,,,,,,,,,
7993.355712890625,8015.0020751953125,7972.505615234375,7943.4095458984375,7868.489013671875,7962.444091796875,8104.68017578125,7859.214111328125,7985.0509033203125,8086.3914794921875,7962.3212890625,8020.6888427734375,7877.0499267578125,8120.74072265625,7956.0247802734375,8032.1370849609375,7944.71044921875,7986.0296630859375,8006.6505126953125,7945.9884033203125,,,,,,,,,,,,,,,,,,,,,31970.229736328125,31693.77490234375,31858.68896484375,31629.022827148438,32001.072875976562,31979.068481445312,31800.775024414062,31832.785034179688,31825.832275390625,31989.783203125,31638.86083984375,31728.392456054688,31760.8125,31903.136962890625,31838.763793945312,31871.432739257812,31626.209838867188,31982.302856445312,31752.259521484375,32068.751586914062,,,,,,,,,,,,,,,,,,,,
7992.5382080078125,8016.830810546875,7970.50830078125,7935.8924560546875,7869.0557861328125,7961.052001953125,8097.10302734375,7861.222412109375,7983.957275390625,8086.6092529296875,7959.4732666015625,8014.8018798828125,7880.5235595703125,8125.2467041015625,7954.2401123046875,8036.0064697265625,7943.60595703125,7989.415771484375,8006.70849609375,7945.3883056640625,,,,,,,,,,,,,,,,,,,,,31973.153198242188,31671.689575195312,31892.4326171875,31653.169311523438,32013.413452148438,31949.263427734375,31770.245361328125,31876.352783203125,31803.985107421875,31997.828857421875,31633.189453125,31726.963500976562,31739.676513671875,31908.714965820312,31883.270385742188,31897.750366210938,31610.850952148438,32005.118286132812,31744.859130859375,32079.063232421875,,,,,,,,,,,,,,,,,,,,
7995.7099609375,8015.107177734375,7971.0301513671875,7934.279052734375,7867.689208984375,7959.715087890625,8094.5877685546875,7864.6024169921875,7983.2340087890625,8088.1363525390625,7959.118896484375,8015.8262939453125,7879.1561279296875,8122.9788818359375,7954.896484375,8037.74267578125,7942.3173828125,7992.0240478515625,8005.061279296875,7946.248046875,,,,,,,,,,,,,,,,,,,,,31972.895385742188,31680.494384765625,31869.224975585938,31619.933227539062,32002.458374023438,31969.353881835938,31776.796020507812,31857.833984375,31794.96435546875,31990.1044921875,31648.8740234375,31749.483764648438,31761.060668945312,31898.791259765625,31846.82470703125,31882.528686523438,31616.585815429688,32030.969970703125,31728.160034179688,32089.341186523438,,,,,,,,,,,,,,,,,,,,
7994.169677734375,8016.2620849609375,7971.819091796875,7931.473876953125,7867.755615234375,7960.0157470703125,8098.6319580078125,7863.1485595703125,7984.932861328125,8088.433837890625,7958.0255126953125,8018.4520263671875,7878.5162353515625,8121.751953125,7957.2855224609375,8040.3050537109375,7942.2344970703125,7986.9642333984375,8007.949462890625,7945.4176025390625,,,,,,,,,,,,,,,,,,,,,31942.033081054688,31663.826782226562,31856.710205078125,31612.251342773438,31989.662353515625,31973.905883789062,31764.901733398438,31879.703369140625,31809.321044921875,31977.918090820312,31608.702026367188,31729.501098632812,31725.406372070312,31899.173706054688,31874.666015625,31893.77001953125,31628.349243164062,32001.525634765625,31736.785888671875,32069.102905273438,,,,,,,,,,,,,,,,,,,,
7996.3079833984375,8015.5233154296875,7971.2264404296875,7928.9053955078125,7868.126953125,7959.3231201171875,8106.10009765625,7862.28466796875,7983.877685546875,8088.7501220703125,7957.5404052734375,8015.5703125,7881.7239990234375,8122.30810546875,7956.758544921875,8038.5322265625,7943.7213134765625,7986.364501953125,8006.9249267578125,7945.5997314453125,,,,,,,,,,,,,,,,,,,,,31951.096435546875,31691.541748046875,31885.929809570312,31601.038818359375,31969.815063476562,31939.905639648438,31768.617553710938,31854.116088867188,31780.257568359375,31983.942016601562,31651.635498046875,31733.135375976562,31769.300170898438,31910.583129882812,31886.425415039062,31888.736694335938,31658.658203125,31992.755249023438,31736.84814453125,32094.89501953125,,,,,,,,,,,,,,,,,,,,
7994.9195556640625,8016.0787353515625,7971.6744384765625,7930.6322021484375,7867.3743896484375,7960.965087890625,8102.247802734375,7861.7701416015625,7983.57421875,8087.2799072265625,7957.57080078125,8014.4049072265625,7879.5037841796875,8119.939208984375,7955.1146240234375,8043.267578125,7942.4576416015625,7991.458740234375,8004.373779296875,7947.1220703125,,,,,,,,,,,,,,,,,,,,,31981.264526367188,31684.311401367188,31849.051635742188,31609.7509765625,31996.602783203125,31977.632568359375,31818.225708007812,31865.822387695312,31794.62744140625,32007.611206054688,31641.72265625,31713.91259765625,31731.145263671875,31912.401245117188,31884.1259765625,31881.236450195312,31667.769287109375,31973.169677734375,31734.475341796875,32079.70703125,,,,,,,,,,,,,,,,,,,,
