eval_havan-fm_trial-0,eval_havan-fm_trial-1,eval_havan-fm_trial-2,eval_havan-fm_trial-3,eval_havan-fm_trial-4,eval_havan-fm_trial-5,eval_havan-fm_trial-6,eval_havan-fm_trial-7,eval_havan-fm_trial-8,eval_havan-fm_trial-9,eval_havan-fm_trial-10,eval_havan-fm_trial-11,eval_havan-fm_trial-12,eval_havan-fm_trial-13,eval_havan-fm_trial-14,eval_havan-fm_trial-15,eval_havan-fm_trial-16,eval_havan-fm_trial-17,eval_havan-fm_trial-18,eval_havan-fm_trial-19,eval_mxl_trial-0,eval_mxl_trial-1,eval_mxl_trial-2,eval_mxl_trial-3,eval_mxl_trial-4,eval_mxl_trial-5,eval_mxl_trial-6,eval_mxl_trial-7,eval_mxl_trial-8,eval_mxl_trial-9,eval_mxl_trial-10,eval_mxl_trial-11,eval_mxl_trial-12,eval_mxl_trial-13,eval_mxl_trial-14,eval_mxl_trial-15,eval_mxl_trial-16,eval_mxl_trial-17,eval_mxl_trial-18,eval_mxl_trial-19,train_havan-fm_trial-0,train_havan-fm_trial-1,train_havan-fm_trial-2,train_havan-fm_trial-3,train_havan-fm_trial-4,train_havan-fm_trial-5,train_havan-fm_trial-6,train_havan-fm_trial-7,train_havan-fm_trial-8,train_havan-fm_trial-9,train_havan-fm_trial-10,train_havan-fm_trial-11,train_havan-fm_trial-12,train_havan-fm_trial-13,train_havan-fm_trial-14,train_havan-fm_trial-15,train_havan-fm_trial-16,train_havan-fm_trial-17,train_havan-fm_trial-18,train_havan-fm_trial-19,train_mxl_trial-0,train_mxl_trial-1,train_mxl_trial-2,train_mxl_trial-3,train_mxl_trial-4,train_mxl_trial-5,train_mxl_trial-6,train_mxl_trial-7,train_mxl_trial-8,train_mxl_trial-9,train_mxl_trial-10,train_mxl_trial-11,train_mxl_trial-12,train_mxl_trial-13,train_mxl_trial-14,train_mxl_trial-15,train_mxl_trial-16,train_mxl_trial-17,train_mxl_trial-18,train_mxl_trial-19
1649.9407958984375,1581.8662109375,1689.646484375,1604.865966796875,1634.866943359375,1655.8076171875,1644.5321044921875,1625.4365234375,1614.83544921875,1568.725830078125,1644.365478515625,1615.892822265625,1612.69091796875,1591.1763916015625,1561.8729248046875,1625.520263671875,1673.725830078125,1631.1171875,1598.1336669921875,1579.8763427734375,,,,,,,,,,,,,,,,,,,,,6423.263854980469,6298.743087768555,6425.586975097656,6461.585006713867,6432.344131469727,6364.659240722656,6466.908935546875,6445.661041259766,6351.764678955078,6362.0850830078125,6398.568115234375,6393.749664306641,6424.398681640625,6241.609313964844,6448.7266845703125,6340.084533691406,6402.065811157227,6174.734893798828,6330.697784423828,6291.74365234375,,,,,,,,,,,,,,,,,,,,
1650.050537109375,1581.66796875,1689.848876953125,1602.793701171875,1634.1639404296875,1655.9312744140625,1644.1490478515625,1624.9925537109375,1616.1483154296875,1569.113037109375,1644.8760986328125,1616.81689453125,1612.565673828125,1591.297119140625,1562.7198486328125,1625.443359375,1676.580322265625,1630.5111083984375,1597.85546875,1580.5538330078125,,,,,,,,,,,,,,,,,,,,,6438.940124511719,6291.453155517578,6443.639465332031,6388.394836425781,6419.631530761719,6373.429260253906,6491.518615722656,6446.08903503418,6380.114761352539,6362.7984619140625,6398.5306396484375,6413.155349731445,6457.3360595703125,6217.053894042969,6449.223785400391,6325.2569580078125,6402.36344909668,6180.17138671875,6334.054244995117,6282.181121826172,,,,,,,,,,,,,,,,,,,,
1651.045654296875,1581.685302734375,1690.39208984375,1602.661376953125,1634.219482421875,1656.056884765625,1644.88720703125,1625.0257568359375,1617.4365234375,1569.1748046875,1644.831298828125,1618.2685546875,1611.5517578125,1590.9093017578125,1562.799560546875,1625.0277099609375,1675.7216796875,1629.939453125,1597.93603515625,1581.7091064453125,,,,,,,,,,,,,,,,,,,,,6417.474838256836,6297.536529541016,6420.373748779297,6427.1405029296875,6437.709411621094,6358.6104736328125,6495.511138916016,6439.026428222656,6352.336639404297,6399.886047363281,6410.474182128906,6393.918609619141,6410.793518066406,6240.963195800781,6462.1851806640625,6345.433044433594,6376.855010986328,6149.773681640625,6352.600296020508,6285.14030456543,,,,,,,,,,,,,,,,,,,,
1651.356689453125,1581.247314453125,1691.6087646484375,1604.1317138671875,1635.402099609375,1656.149658203125,1644.07470703125,1625.419677734375,1615.498291015625,1568.91552734375,1644.0897216796875,1620.4390869140625,1611.9693603515625,1589.9912109375,1562.6512451171875,1624.6964111328125,1674.1505126953125,1630.641845703125,1598.6312255859375,1581.284423828125,,,,,,,,,,,,,,,,,,,,,6433.473571777344,6312.2376708984375,6420.689971923828,6424.588912963867,6453.380676269531,6369.597442626953,6476.478271484375,6424.502014160156,6338.16259765625,6361.795959472656,6408.6121826171875,6362.454132080078,6433.523376464844,6223.113037109375,6436.061660766602,6336.064270019531,6379.109558105469,6166.639404296875,6351.705093383789,6277.828704833984,,,,,,,,,,,,,,,,,,,,
1651.197998046875,1581.053955078125,1691.096435546875,1602.845703125,1636.4306640625,1656.09326171875,1643.189453125,1626.216552734375,1615.77294921875,1569.213623046875,1643.7073974609375,1617.452392578125,1612.82177734375,1590.3956298828125,1561.7822265625,1624.52685546875,1673.47900390625,1631.247314453125,1598.254638671875,1580.926513671875,,,,,,,,,,,,,,,,,,,,,6444.908294677734,6312.043609619141,6430.212463378906,6439.246017456055,6405.915054321289,6370.9342041015625,6440.661041259766,6453.119781494141,6360.493423461914,6371.915832519531,6414.292663574219,6417.141357421875,6413.577362060547,6251.711898803711,6445.298309326172,6346.071716308594,6363.356109619141,6158.563262939453,6337.120986938477,6266.848419189453,,,,,,,,,,,,,,,,,,,,
1651.0029296875,1581.1328125,1690.16796875,1601.74853515625,1637.1923828125,1656.428955078125,1643.4415283203125,1627.209228515625,1616.5377197265625,1568.5107421875,1644.0789794921875,1616.4541015625,1610.856201171875,1590.043701171875,1561.197998046875,1624.6341552734375,1672.8304443359375,1632.024658203125,1596.5728759765625,1580.827880859375,,,,,,,,,,,,,,,,,,,,,6429.4232177734375,6306.266693115234,6424.991943359375,6418.100341796875,6441.584442138672,6368.456787109375,6495.915313720703,6437.893798828125,6344.6221923828125,6385.904434204102,6432.462097167969,6410.13020324707,6427.298156738281,6211.362152099609,6454.574676513672,6328.4122314453125,6398.224578857422,6140.941207885742,6324.699188232422,6278.778137207031,,,,,,,,,,,,,,,,,,,,
1650.7763671875,1581.121337890625,1688.866943359375,1601.8934326171875,1635.98583984375,1656.9732666015625,1643.96142578125,1628.649169921875,1617.083251953125,1568.3603515625,1645.5936279296875,1617.4949951171875,1609.781494140625,1590.4912109375,1563.02392578125,1625.482666015625,1670.5447998046875,1631.817626953125,1596.090576171875,1581.05224609375,,,,,,,,,,,,,,,,,,,,,6458.413879394531,6297.536239624023,6435.72265625,6408.675231933594,6399.828063964844,6376.352935791016,6466.0765380859375,6414.905044555664,6350.712921142578,6365.965377807617,6415.4044189453125,6390.373474121094,6438.945251464844,6228.193161010742,6428.150588989258,6330.6800537109375,6384.910583496094,6139.600677490234,6340.5479736328125,6269.252410888672,,,,,,,,,,,,,,,,,,,,
1650.9676513671875,1581.093017578125,1688.95947265625,1603.047119140625,1636.1209716796875,1657.132080078125,1643.3909912109375,1629.198486328125,1616.593505859375,1568.8095703125,1646.510009765625,1619.55615234375,1609.392822265625,1591.1748046875,1561.5048828125,1626.78076171875,1670.534423828125,1631.470703125,1598.443359375,1580.2802734375,,,,,,,,,,,,,,,,,,,,,6431.9002685546875,6310.509216308594,6431.5421142578125,6439.2882080078125,6406.390243530273,6368.6982421875,6477.796142578125,6437.791076660156,6352.659072875977,6370.0750732421875,6400.2459716796875,6428.501647949219,6443.5037841796875,6233.667755126953,6437.7467041015625,6334.147918701172,6394.12939453125,6132.001510620117,6358.13298034668,6279.750823974609,,,,,,,,,,,,,,,,,,,,
1651.0394287109375,1580.94921875,1691.8385009765625,1602.611328125,1636.588134765625,1656.632080078125,1643.628662109375,1628.69384765625,1614.4609375,1568.614990234375,1647.1121826171875,1616.641357421875,1609.2093505859375,1591.23974609375,1560.1630859375,1626.695556640625,1672.355224609375,1631.1708984375,1599.947021484375,1579.589111328125,,,,,,,,,,,,,,,,,,,,,6442.503616333008,6308.441711425781,6430.247741699219,6429.237335205078,6436.749725341797,6366.591766357422,6473.161041259766,6424.855133056641,6347.412933349609,6373.250518798828,6399.922378540039,6403.6318359375,6420.490432739258,6218.658645629883,6458.802444458008,6325.156768798828,6405.803131103516,6160.972274780273,6349.728790283203,6285.692230224609,,,,,,,,,,,,,,,,,,,,
1651.193359375,1580.765625,1691.8663330078125,1602.747314453125,1636.0897216796875,1656.5850830078125,1643.139892578125,1627.491455078125,1614.580078125,1568.562744140625,1647.1650390625,1614.7562255859375,1610.8975830078125,1589.948974609375,1560.92236328125,1625.820556640625,1672.708740234375,1630.272216796875,1601.4722900390625,1579.65869140625,,,,,,,,,,,,,,,,,,,,,6438.26953125,6315.5330810546875,6421.504211425781,6405.459426879883,6440.67431640625,6370.9122314453125,6472.08610534668,6456.724166870117,6351.487686157227,6358.847747802734,6381.597686767578,6393.845764160156,6429.956695556641,6222.082946777344,6459.720855712891,6320.61962890625,6392.27555847168,6155.715637207031,6334.189605712891,6273.098114013672,,,,,,,,,,,,,,,,,,,,
1651.17529296875,1581.160400390625,1692.1912841796875,1603.0394287109375,1636.0068359375,1656.8153076171875,1644.2906494140625,1627.5517578125,1616.3699951171875,1569.0941162109375,1646.1397705078125,1615.83203125,1613.4161376953125,1589.56494140625,1562.137451171875,1625.661865234375,1671.93505859375,1629.599365234375,1600.88623046875,1580.251708984375,,,,,,,,,,,,,,,,,,,,,6439.9892578125,6316.6298828125,6433.8072509765625,6410.674743652344,6446.961410522461,6354.804870605469,6489.006637573242,6428.32893371582,6355.6890869140625,6374.3082275390625,6400.1279296875,6432.4720458984375,6429.718475341797,6226.480560302734,6443.773834228516,6322.759216308594,6352.547500610352,6162.417236328125,6337.869598388672,6291.72509765625,,,,,,,,,,,,,,,,,,,,
1650.639892578125,1581.78076171875,1691.771240234375,1602.384765625,1636.4415283203125,1656.99755859375,1643.726318359375,1627.9627685546875,1615.06005859375,1569.32421875,1645.190185546875,1616.94677734375,1612.81396484375,1589.3538818359375,1562.14208984375,1625.696533203125,1672.70068359375,1629.6875,1600.0224609375,1580.090087890625,,,,,,,,,,,,,,,,,,,,,6437.728820800781,6297.6104736328125,6408.255035400391,6420.182907104492,6420.803863525391,6395.8868408203125,6472.845916748047,6434.547912597656,6347.4849853515625,6382.4705810546875,6394.345031738281,6393.506164550781,6435.261657714844,6215.3905029296875,6435.394744873047,6339.136871337891,6392.029388427734,6154.959167480469,6330.066070556641,6279.840637207031,,,,,,,,,,,,,,,,,,,,
1650.694580078125,1582.3035888671875,1690.357666015625,1602.2412109375,1636.2415771484375,1657.06884765625,1644.2657470703125,1628.3406982421875,1613.5885009765625,1569.819580078125,1644.63916015625,1617.00390625,1611.537841796875,1590.01904296875,1562.0947265625,1625.857421875,1673.01513671875,1630.2158203125,1599.9892578125,1578.32568359375,,,,,,,,,,,,,,,,,,,,,6442.119812011719,6305.023895263672,6409.364685058594,6390.375381469727,6427.108169555664,6358.6204833984375,6455.645690917969,6429.426559448242,6348.420211791992,6375.619934082031,6403.341552734375,6423.2818603515625,6405.301208496094,6220.515930175781,6452.233093261719,6332.69775390625,6384.855773925781,6149.7413330078125,6337.538513183594,6282.134216308594,,,,,,,,,,,,,,,,,,,,
1650.4415283203125,1580.698974609375,1687.5662841796875,1602.3447265625,1636.4649658203125,1657.2098388671875,1644.674072265625,1628.646728515625,1613.59033203125,1569.38671875,1644.365966796875,1616.814697265625,1611.24755859375,1589.951171875,1561.93359375,1625.828125,1671.398193359375,1630.6715087890625,1599.5284423828125,1578.20947265625,,,,,,,,,,,,,,,,,,,,,6448.1644287109375,6304.65087890625,6435.191711425781,6422.265075683594,6430.058349609375,6389.7548828125,6508.980621337891,6435.447814941406,6357.873565673828,6380.668762207031,6422.054718017578,6397.6624755859375,6408.316589355469,6240.165130615234,6453.647308349609,6334.865234375,6377.655700683594,6160.019927978516,6358.064590454102,6296.009582519531,,,,,,,,,,,,,,,,,,,,
1650.513671875,1580.6708984375,1688.274169921875,1602.30517578125,1636.237548828125,1657.3292236328125,1643.843994140625,1627.9759521484375,1615.103759765625,1569.0458984375,1645.0010986328125,1616.5137939453125,1613.11376953125,1589.67822265625,1560.9921875,1625.6607666015625,1669.6348876953125,1630.733642578125,1597.9613037109375,1579.760498046875,,,,,,,,,,,,,,,,,,,,,6454.1954345703125,6302.273498535156,6432.058349609375,6436.3450927734375,6436.513336181641,6379.9208984375,6474.976837158203,6436.602813720703,6344.512283325195,6365.351318359375,6388.593536376953,6406.374542236328,6431.496429443359,6215.675262451172,6423.252593994141,6353.593444824219,6408.097595214844,6162.577819824219,6354.751068115234,6274.989013671875,,,,,,,,,,,,,,,,,,,,
1650.629638671875,1582.4912109375,1690.666259765625,1602.74609375,1636.068359375,1657.259033203125,1642.779296875,1627.942626953125,1616.480712890625,1568.53466796875,1645.4927978515625,1615.64306640625,1611.3487548828125,1590.40771484375,1561.65087890625,1626.2611083984375,1669.7447509765625,1630.875244140625,1596.26611328125,1581.110595703125,,,,,,,,,,,,,,,,,,,,,6444.515930175781,6296.2403564453125,6437.102996826172,6428.996322631836,6436.381088256836,6382.826477050781,6487.686767578125,6446.201126098633,6379.429092407227,6368.595031738281,6416.539031982422,6402.576934814453,6443.318664550781,6217.2706298828125,6436.708023071289,6329.868713378906,6404.897766113281,6167.757995605469,6321.538146972656,6275.84033203125,,,,,,,,,,,,,,,,,,,,
1650.7462158203125,1580.9718017578125,1691.5,1603.27001953125,1636.364013671875,1656.93017578125,1642.39404296875,1627.146728515625,1615.37744140625,1568.7069091796875,1644.535888671875,1615.4156494140625,1610.733642578125,1590.7451171875,1562.541259765625,1626.4935302734375,1671.117919921875,1631.0389404296875,1596.002197265625,1580.564208984375,,,,,,,,,,,,,,,,,,,,,6429.386138916016,6293.451568603516,6460.693664550781,6418.403839111328,6430.589996337891,6369.549285888672,6457.976989746094,6444.509460449219,6362.742492675781,6363.907669067383,6409.255020141602,6403.247985839844,6437.8748779296875,6252.358337402344,6436.102325439453,6315.135040283203,6383.567962646484,6132.606307983398,6341.590591430664,6288.773651123047,,,,,,,,,,,,,,,,,,,,
1651.09326171875,1580.447021484375,1690.157958984375,1602.816650390625,1636.0738525390625,1656.9072265625,1644.947265625,1626.837158203125,1615.665771484375,1568.54443359375,1644.1077880859375,1615.2578125,1612.26025390625,1590.859619140625,1562.246826171875,1626.317138671875,1674.314697265625,1631.440185546875,1598.166015625,1578.5107421875,,,,,,,,,,,,,,,,,,,,,6439.721893310547,6294.303771972656,6446.6826171875,6397.223739624023,6419.450592041016,6383.936706542969,6474.256423950195,6437.263580322266,6342.634002685547,6372.127914428711,6417.215026855469,6402.631683349609,6429.688659667969,6211.976379394531,6434.6328125,6317.112243652344,6392.584625244141,6153.037536621094,6348.3009033203125,6292.6009521484375,,,,,,,,,,,,,,,,,,,,
1651.1943359375,1580.642333984375,1689.475341796875,1601.2747802734375,1635.977294921875,1657.2047119140625,1643.628662109375,1626.1978759765625,1615.6986083984375,1567.77197265625,1644.076171875,1616.7054443359375,1613.2847900390625,1591.099853515625,1562.03125,1625.714599609375,1674.021728515625,1632.111328125,1598.68701171875,1578.5570068359375,,,,,,,,,,,,,,,,,,,,,6426.8477783203125,6305.550765991211,6438.2430419921875,6426.964324951172,6422.521728515625,6361.9339599609375,6467.671051025391,6419.262298583984,6347.163421630859,6366.084930419922,6407.644836425781,6416.798400878906,6434.718688964844,6223.643539428711,6456.696060180664,6345.860382080078,6370.472518920898,6155.164154052734,6339.626724243164,6282.774139404297,,,,,,,,,,,,,,,,,,,,
1651.30859375,1580.86376953125,1688.5535888671875,1601.140380859375,1636.541748046875,1657.5673828125,1642.458251953125,1625.68359375,1615.3828125,1566.8095703125,1644.7879638671875,1618.545166015625,1612.484619140625,1591.20849609375,1561.76806640625,1625.3802490234375,1672.21630859375,1631.9481201171875,1599.083740234375,1580.7049560546875,,,,,,,,,,,,,,,,,,,,,6431.908050537109,6301.0731201171875,6405.548187255859,6433.933380126953,6425.326461791992,6373.012603759766,6464.0615234375,6430.55859375,6349.007827758789,6369.717346191406,6386.089172363281,6399.872116088867,6432.900695800781,6230.579772949219,6441.433990478516,6325.683898925781,6380.489944458008,6152.648040771484,6340.096450805664,6280.849853515625,,,,,,,,,,,,,,,,,,,,
1651.4261474609375,1579.8011474609375,1688.917236328125,1602.9344482421875,1636.73193359375,1657.7894287109375,1642.888671875,1626.217041015625,1614.897705078125,1566.953125,1645.271484375,1618.38232421875,1611.97900390625,1591.2401123046875,1560.9339599609375,1625.2763671875,1670.438232421875,1631.370849609375,1599.120361328125,1581.947509765625,,,,,,,,,,,,,,,,,,,,,6435.116271972656,6305.370391845703,6437.7470703125,6454.3187255859375,6431.6397705078125,6369.269836425781,6488.91650390625,6429.606048583984,6309.463180541992,6360.845504760742,6404.1768798828125,6397.442077636719,6423.8934326171875,6236.181121826172,6443.163604736328,6336.789642333984,6405.657928466797,6165.954544067383,6338.610702514648,6290.3206787109375,,,,,,,,,,,,,,,,,,,,
1651.18701171875,1579.4443359375,1688.553955078125,1604.4813232421875,1636.306396484375,1657.4742431640625,1644.38037109375,1627.0693359375,1614.4443359375,1567.4169921875,1645.674560546875,1617.5172119140625,1612.1890869140625,1590.77197265625,1560.8966064453125,1625.733154296875,1670.689697265625,1631.6845703125,1598.6717529296875,1580.1953125,,,,,,,,,,,,,,,,,,,,,6418.243560791016,6305.076309204102,6419.330627441406,6423.290283203125,6433.342681884766,6370.002258300781,6474.309234619141,6431.052169799805,6344.1846923828125,6372.524505615234,6425.329406738281,6390.538497924805,6438.1251220703125,6230.078216552734,6443.983688354492,6347.115615844727,6389.659912109375,6149.668365478516,6327.435089111328,6288.184387207031,,,,,,,,,,,,,,,,,,,,
1651.1656494140625,1580.0201416015625,1688.654296875,1605.0704345703125,1635.69921875,1657.0770263671875,1642.8177490234375,1627.16748046875,1614.880859375,1567.8271484375,1645.041015625,1617.9503173828125,1613.19921875,1590.688720703125,1562.434326171875,1625.988525390625,1672.1053466796875,1631.777587890625,1598.750732421875,1579.5426025390625,,,,,,,,,,,,,,,,,,,,,6456.7288818359375,6312.104461669922,6412.654479980469,6420.5889892578125,6431.659317016602,6370.231719970703,6477.179901123047,6433.72395324707,6334.803039550781,6372.9552001953125,6420.145751953125,6403.966583251953,6440.633972167969,6230.891021728516,6442.0804443359375,6329.193939208984,6404.435043334961,6175.394134521484,6332.484069824219,6293.735046386719,,,,,,,,,,,,,,,,,,,,
1650.88427734375,1581.4488525390625,1690.2216796875,1603.796142578125,1636.0843505859375,1656.9287109375,1642.5606689453125,1627.6240234375,1616.151123046875,1568.51611328125,1644.2308349609375,1619.2281494140625,1614.077392578125,1590.20166015625,1563.330810546875,1626.025390625,1671.575927734375,1630.726806640625,1599.7513427734375,1580.0565185546875,,,,,,,,,,,,,,,,,,,,,6437.904449462891,6295.471618652344,6410.4305419921875,6416.761245727539,6439.938201904297,6364.990295410156,6476.736511230469,6430.996551513672,6332.257705688477,6367.250061035156,6423.092956542969,6412.7838134765625,6406.887237548828,6204.757965087891,6438.971008300781,6332.352386474609,6393.412139892578,6144.051254272461,6312.655822753906,6278.3868408203125,,,,,,,,,,,,,,,,,,,,
1650.7431640625,1580.732666015625,1690.6927490234375,1602.0576171875,1636.61181640625,1657.1441650390625,1642.6483154296875,1627.7353515625,1615.8939208984375,1568.5078125,1644.498779296875,1616.57373046875,1613.9248046875,1589.868896484375,1561.8380126953125,1625.793701171875,1671.8009033203125,1629.984375,1600.010009765625,1580.7392578125,,,,,,,,,,,,,,,,,,,,,6456.513732910156,6295.064071655273,6424.932464599609,6427.358917236328,6407.843185424805,6361.0341796875,6480.939743041992,6439.748504638672,6338.821075439453,6357.225128173828,6409.699462890625,6377.60090637207,6453.0982666015625,6215.601776123047,6440.699325561523,6339.897216796875,6405.1077880859375,6150.348327636719,6327.130310058594,6289.700134277344,,,,,,,,,,,,,,,,,,,,
